energy100,energy111,area100,area111
1,1.371379084590789,0.8772180427224519,0.1227819572775482
1,1.145335493329807,0.6189708148474969,0.381029185152503
1,1.216040933242608,0.7225758544831644,0.2774241455168355
1,1.723277784750458,0.999933342297412,6.665770258800498e-05
1,0.6951368753966432,0.05160799048681852,0.9483920095131816
1,0.9276416902495361,0.3014876944975878,0.6985123055024123
1,1.431371249861232,0.9169437093169676,0.08305629068303241
1,0.7779908609246364,0.1258088002817092,0.8741911997182907
1,1.477756085821024,0.9416037282049664,0.05839627179503359
1,0.6649317680679137,0.03072495279412207,0.969275047205878
1,1.352753511751666,0.8629037832814778,0.1370962167185222
1,0.7153373595254757,0.06764018915115336,0.9323598108488467
1,0.8190880062019208,0.1695951985312193,0.8304048014687807
1,1.729599149298407,0.9999947946233854,5.205376614530876e-06
1,0.9195748919836355,0.2909888864626717,0.7090111135373284
1,1.056080634128116,0.4813257550220862,0.5186742449779137
1,1.317979363728361,0.8334071271996322,0.1665928728003679
1,0.7664591548130943,0.1142596942490036,0.8857403057509964
1,1.721444200108236,0.9999025650872974,9.743491270274846e-05
1,1.613334150139397,0.9876845065223965,0.01231549347760348
1,1.092084666651823,0.5356687074687003,0.4643312925312996
1,1.101824462562994,0.550646805552552,0.449353194447448
1,1.225640141849737,0.734786873928524,0.265213126071476
1,1.291191347246935,0.8080274831058214,0.1919725168941787
1,1.534641453657013,0.9653956531076247,0.03460434689237533
1,1.617990616533326,0.9886395466040478,0.01136045339595224
1,1.391750189178494,0.8917639746611379,0.1082360253388622
1,1.327658975981448,0.8419952411936857,0.1580047588063144
1,0.7028611238688576,0.05755835932605089,0.9424416406739491
1,1.153869706822521,0.632639283932014,0.367360716067986
1,1.680672710301049,0.997710112907092,0.002289887092907926
1,0.8955822924784718,0.2603798580983648,0.7396201419016352
1,1.596867186776039,0.9839882155839359,0.0160117844160642
1,1.118040043280125,0.5758413981554151,0.4241586018445848
1,1.475761290433332,0.9406439994610278,0.05935600053897219
1,0.8331688592229067,0.1854587552238727,0.8145412447761273
1,0.5984108224679314,0.002148740176284103,0.9978512598237159
1,1.064507430803641,0.4938986677621483,0.5061013322378517
1,1.704468349320855,0.9993408168593426,0.0006591831406574573
1,1.411102770008078,0.904560137955195,0.09543986204480503
1,1.443180388586488,0.9236968996080023,0.0763031003919978
1,1.719937580175076,0.9998729160300732,0.0001270839699267772
1,1.467776177385539,0.9367136927466224,0.0632863072533775
1,1.690048942693996,0.9984704848658958,0.001529515134104242
1,0.8246727957793472,0.1758375562141592,0.8241624437858409
1,0.7490714930947071,0.09752379395771354,0.9024762060422864
1,1.729370519723683,0.9999937784945852,6.221505414854685e-06
1,1.248432775410744,0.7621858146122195,0.2378141853877805
1,1.521734564598418,0.9605879515180085,0.03941204848199154
1,1.120697985234049,0.5800016600687514,0.4199983399312486
1,1.284010396874918,0.8008032674266947,0.1991967325733052
1,0.7389206670979056,0.08815524878604875,0.9118447512139513
1,1.284566430116414,0.8013692282208204,0.1986307717791797
1,1.461679489881444,0.9336165069679938,0.06638349303200616
1,0.8120970744463587,0.1618752521421054,0.8381247478578947
1,1.234624259391131,0.7458488220710122,0.2541511779289878
1,0.5845339752679943,0.0002616503960187342,0.9997383496039813
1,1.663120011972869,0.9958726869161016,0.004127313083898353
1,1.345937294486099,0.8574131447957847,0.1425868552042153
1,0.9256290230893591,0.2988586933752108,0.7011413066247892
1,1.612822036282202,0.987577057093287,0.01242294290671304
1,1.146874833572578,0.6214297996006943,0.3785702003993056
1,1.047305831457128,0.468329857073428,0.531670142926572
1,1.683738616149755,0.9979756424343583,0.002024357565641677
1,1.046634252551094,0.4673392865467619,0.5326607134532382
1,0.9136943861216209,0.283400349067903,0.7165996509320971
1,1.713802995799954,0.9997115676908397,0.0002884323091601954
1,0.9188157219189654,0.290006115751702,0.7099938842482979
1,1.07641129194677,0.5118123031006269,0.488187696899373
1,1.317042883659469,0.832560259370311,0.167439740629689
1,1.221219153974416,0.7292140808890452,0.2707859191109548
1,0.6365636039889169,0.01515329777057274,0.9848467022294273
1,0.7755345991532507,0.1233200106857189,0.8766799893142811
1,0.8004340644769448,0.1492362804564955,0.8507637195435045
1,1.56007183868511,0.9738963011899092,0.02610369881009072
1,1.55144767928502,0.9711559691925369,0.02884403080746313
1,1.616438880843008,0.9883256769739264,0.01167432302607361
1,1.206047329407985,0.7094180186702315,0.2905819813297685
1,1.666755614979588,0.9962977264741354,0.003702273525864581
1,0.7363430197453675,0.08582588338760673,0.9141741166123933
1,1.293250498172454,0.8100653757389119,0.1899346242610881
1,0.5992587879880107,0.002318966480234354,0.9976810335197657
1,1.333245633700729,0.8468169187508113,0.1531830812491886
1,1.71565874422878,0.9997672595516388,0.0002327404483612108
1,1.071502986503986,0.5044044049661798,0.4955955950338202
1,0.8920978217004634,0.2560135114533844,0.7439864885466156
1,1.383316391046209,0.8858788344730439,0.1141211655269561
1,1.312705143735144,0.8286002645818928,0.1713997354181072
1,1.416521340210575,0.907970834799827,0.09202916520017304
1,1.535942043714318,0.9658614756201875,0.03413852437981245
1,0.9787630159428498,0.3703070189357529,0.6296929810642471
1,1.243884447175831,0.7568917670258132,0.2431082329741868
1,0.8918599952664854,0.2557162421972219,0.7442837578027782
1,0.7415669851977682,0.09056785890179853,0.9094321410982016
1,0.7074793774276449,0.06122420011855653,0.9387757998814434
1,1.178939210931289,0.6713027987609846,0.3286972012390154
1,1.380446907368218,0.8838327002444357,0.1161672997555643
1,0.6503160732987736,0.02215841016153599,0.977841589838464
1,1.724679398203209,0.9999529405710336,4.705942896645824e-05
1,0.8243754226909694,0.1755035119899352,0.8244964880100648
1,1.428299131174274,0.915131841995566,0.08486815800443397
1,1.582488733771376,0.9803493681794285,0.01965063182057153
1,1.03469865184114,0.4498316893772778,0.5501683106227221
1,0.6345137536547019,0.01420392631241963,0.9857960736875804
1,1.076737831456381,0.512306206335013,0.4876937936649869
1,0.7521351530633407,0.1004109401724144,0.8995890598275855
1,1.036694333566544,0.4527461593315192,0.5472538406684809
1,1.409667912757516,0.9036445391787316,0.09635546082126843
1,0.7492363317594721,0.09767844443807319,0.9023215555619267
1,1.248935995976208,0.7627663685301298,0.2372336314698702
1,0.778832466198909,0.1266650721239068,0.8733349278760932
1,1.265240162772906,0.7810319035331629,0.2189680964668372
1,0.8124091468969459,0.1622176014910734,0.8377823985089266
1,1.652566318392533,0.9945066358920664,0.005493364107933446
1,0.7651875932308763,0.1130076029720386,0.8869923970279613
1,1.480785211652257,0.943044320451074,0.05695567954892596
1,1.543030998047208,0.9683411175233334,0.0316588824766666
1,1.105156086566887,0.5557970189834512,0.4442029810165486
1,1.700633585015927,0.9991446614272191,0.0008553385727807898
1,1.058042130172694,0.4842442802617083,0.5157557197382918
1,1.198304848100324,0.6989012096486861,0.3010987903513139
1,0.9990818193205295,0.3987033512411405,0.6012966487588596
1,1.666531967118159,0.9962722517960484,0.003727748203951667
1,0.6796188471202587,0.04037996830661216,0.9596200316933878
1,1.142295661332617,0.6141232370890713,0.3858767629109287
1,1.699928019071322,0.9991057863219786,0.0008942136780214284
1,1.484365889069663,0.9447212773304683,0.05527872266953175
1,0.9826195289976354,0.3756524492567271,0.6243475507432729
1,0.9768573476705145,0.3676733483142013,0.6323266516857986
1,0.7142064144269891,0.06670323666002224,0.9332967633399777
1,0.989928035407279,0.3858396937028975,0.6141603062971025
1,1.0297676448543,0.4426528116605898,0.5573471883394102
1,0.9796822608580877,0.3715792655378651,0.628420734462135
1,0.6951954879139499,0.05165226790517209,0.9483477320948279
1,0.9070190689094066,0.2748534770041218,0.7251465229958781
1,0.922359876452457,0.2946019452084763,0.7053980547915237
1,1.715959627419318,0.9997757266231772,0.0002242733768227786
1,1.435547301515836,0.9193700086876078,0.0806299913123922
1,1.165387811944512,0.6508317732898035,0.3491682267101965
1,1.138902902215491,0.6087259339309986,0.3912740660690013
1,0.7853820089989667,0.1333892759412345,0.8666107240587655
1,1.236688007745655,0.7483410231023315,0.2516589768976685
1,0.6754598362329451,0.03754567529303955,0.9624543247069606
1,1.489060559903436,0.9468776654554392,0.05312233454456086
1,1.343398692009683,0.8553328165993367,0.1446671834006633
1,0.9853126664737026,0.3793977185941864,0.6206022814058135
1,1.015384841265657,0.4218963732194992,0.5781036267805006
1,1.073396668568405,0.5072588793222066,0.4927411206777934
1,1.721191919719118,0.9998978745944173,0.0001021254055827225
1,0.7878077426959773,0.135906527923708,0.864093472076292
1,0.8416450340482058,0.1952035128212128,0.8047964871787874
1,1.296198283664069,0.8129569456679389,0.1870430543320612
1,0.8317561197248489,0.1838486467663897,0.8161513532336103
1,1.275170343645281,0.791654520864411,0.2083454791355889
1,1.581997090647483,0.9802180900732649,0.01978190992673505
1,0.5857253648435732,0.0003542131783680368,0.9996457868216319
1,1.680243332682766,0.997671613322909,0.00232838667709102
1,1.351175118931969,0.8616445896590347,0.1383554103409653
1,1.476439651138842,0.9409713566543583,0.05902864334564172
1,1.649908436565486,0.9941315035022085,0.005868496497791569
1,1.706197441272539,0.9994209062199686,0.0005790937800314137
1,1.163667459587212,0.6481615598647396,0.3518384401352604
1,1.169276118361973,0.6568068925662033,0.3431931074337967
1,0.5894764015207903,0.0007333401646398507,0.9992666598353602
1,1.326671885102836,0.8411331265271551,0.1588668734728448
1,1.575132281737875,0.9783373215527146,0.02166267844728543
1,0.8347093995794195,0.1872191374858715,0.8127808625141285
1,1.278981905583344,0.7956342012150247,0.2043657987849753
1,1.214175673803838,0.7201549559458132,0.2798450440541868
1,1.414292364508839,0.9065767724339521,0.09342322756604805
1,1.207205325412347,0.7109664555243425,0.2890335444756575
1,1.203202588149986,0.7055872179267368,0.2944127820732633
1,0.6701030230569043,0.0340103779492837,0.9659896220507164
1,0.5872270031597104,0.0004901523709248389,0.9995098476290752
1,1.674625038737999,0.9971381083646462,0.00286189163535384
1,1.006484845048863,0.4091905296743469,0.5908094703256531
1,1.308089062817821,0.8243180509416826,0.1756819490583174
1,1.455872482687494,0.9305878759601003,0.06941212403989969
1,1.364128487957658,0.8717637606177463,0.1282362393822537
1,1.420970210927149,0.9107161316106488,0.08928386838935114
1,1.045528028998243,0.4657088868141527,0.5342911131858472
1,0.641730982526967,0.01765810810387018,0.9823418918961299
1,0.6455791327347005,0.0196242283645478,0.9803757716354522
1,1.466933888909914,0.9362907969933647,0.06370920300663531
1,1.160540407359837,0.6432657333283893,0.3567342666716107
1,1.61697303888303,0.9884342160132733,0.01156578398672674
1,1.50825874420293,0.9552046369762884,0.04479536302371159
1,1.402821473729429,0.8992032914884774,0.1007967085115226
1,0.6951972903574648,0.05165362973326265,0.9483463702667374
1,0.7186613969718949,0.07041983717719053,0.9295801628228095
1,1.47480869996203,0.9401825870761662,0.05981741292383372
1,1.184482061710239,0.6793961006582654,0.3206038993417346
1,1.305836986312293,0.8222030814904869,0.1777969185095131
1,0.6238553690086932,0.009693146406870494,0.9903068535931295
1,0.9417720734067003,0.3201210536054122,0.6798789463945878
1,1.322328533193947,0.8373029619528031,0.162697038047197
1,0.6554150595535677,0.02502196041350131,0.9749780395864986
1,0.8656961243826802,0.2236127778109304,0.7763872221890695
1,0.9746852263379797,0.3646777013558755,0.6353222986441245
1,0.7470171904155676,0.0956031110477378,0.9043968889522622
1,1.679818083351941,0.9976331659300902,0.002366834069909714
1,1.341306840982561,0.8536039918696043,0.1463960081303957
1,0.6611302891764783,0.02839236503373619,0.9716076349662638
1,1.535943471867569,0.9658619852688877,0.03413801473111226
1,1.370883802859479,0.8768501765291431,0.1231498234708569
1,0.6499384844707521,0.02195189130878601,0.978048108691214
1,0.9442418260594756,0.3234090470718313,0.6765909529281687
1,0.9689961764539539,0.3568635549287662,0.6431364450712338
1,0.7605966489943843,0.1085232928259072,0.8914767071740927
1,0.6517561475328901,0.02295311344998609,0.9770468865500139
1,1.58845315484729,0.9819057674551203,0.01809423254487978
1,1.344928945363723,0.8565891430528925,0.1434108569471075
1,0.9253258733977048,0.2984632586331809,0.7015367413668191
1,0.9940997083380632,0.3916877735242403,0.6083122264757597
1,1.047721798939565,0.4689436949760056,0.5310563050239944
1,1.087397123327691,0.5285018226499709,0.4714981773500291
1,0.9367602456652817,0.3134771346936044,0.6865228653063955
1,0.8767384559630973,0.2370148049854488,0.7629851950145512
1,1.031848583537796,0.4456784956525741,0.554321504347426
1,0.8186010808922513,0.1690540805104721,0.8309459194895279
1,1.427131880682533,0.9144373961280439,0.08556260387195606
1,1.030987381468355,0.4444256198738414,0.5555743801261586
1,1.152308356719587,0.6301321101743981,0.369867889825602
1,1.361511748268641,0.8697586558884081,0.1302413441115919
1,0.9186482508954721,0.2897894420344113,0.7102105579655886
1,1.205194666768373,0.7082738242466688,0.2917261757533312
1,0.9595260686477491,0.3439591309549554,0.6560408690450447
1,1.305023134513414,0.8214345863245459,0.1785654136754541
1,1.387283523425698,0.8886709073139742,0.1113290926860257
1,1.533150792128783,0.9648575816380173,0.03514241836198264
1,1.213317722354891,0.719036093060659,0.280963906939341
1,1.143331970852787,0.6157745816837195,0.3842254183162805
1,1.113787592985951,0.5692032294675795,0.4307967705324205
1,0.8497884181710882,0.2046991885711759,0.7953008114288243
1,0.7301236358333771,0.08029115251871027,0.9197088474812897
1,0.826396873628755,0.1777778834647773,0.8222221165352228
1,0.9393515415695488,0.3169075222779568,0.6830924777220432
1,0.9867593894848146,0.3814138168518999,0.6185861831481002
1,1.627176365988006,0.9904080073365545,0.00959199266344535
1,1.587555118388854,0.981675697603388,0.01832430239661197
1,1.12916070804836,0.5933046668216094,0.4066953331783906
1,0.876960898172376,0.2372870204162042,0.7627129795837958
1,1.348572490067222,0.8595522168848937,0.1404477831151064
1,1.274168850846083,0.7905999539739902,0.2094000460260097
1,1.467548643011008,0.9365996097156185,0.06340039028438144
1,1.598840222160942,0.984457475072364,0.01554252492763607
1,1.701019364152252,0.9991655510017342,0.0008344489982657809
1,1.512139152372266,0.956793322446483,0.04320667755351694
1,1.664874233122797,0.9960806810491739,0.003919318950826078
1,1.241342429472045,0.7538959810097704,0.2461040189902297
1,1.40976353095398,0.9037057170027961,0.09629428299720387
1,1.626409848960667,0.990266278304826,0.009733721695173997
1,0.6666217615112169,0.03178458960741967,0.9682154103925803
1,1.529950339052605,0.9636872408289431,0.0363127591710569
1,1.565676999496629,0.9756000207207652,0.02439997927923485
1,0.5827610002014436,0.0001493272364199427,0.9998506727635801
1,1.340942657833899,0.853301655785057,0.146698344214943
1,0.8826034128218196,0.2442211787577137,0.7557788212422862
1,0.8070347452800619,0.1563518235684287,0.8436481764315713
1,1.233330540908566,0.7442772946476055,0.2557227053523945
1,1.645841123279284,0.9935331338484528,0.006466866151547319
1,0.9545176201865633,0.3371871198654815,0.6628128801345184
1,1.195033064498025,0.6943700853009929,0.3056299146990071
1,1.211629863544188,0.7168250697800906,0.2831749302199094
1,1.100713674770583,0.5489327128167881,0.4510672871832118
1,0.6376103768394938,0.01564790762777333,0.9843520923722267
1,0.9677829558379012,0.3552031344962339,0.644796865503766
1,1.134442738190702,0.6016516033337844,0.3983483966662156
1,0.9736527843275493,0.3632561727942835,0.6367438272057164
1,0.7934181071757542,0.141782959281409,0.8582170407185911
1,0.6185334508970046,0.007721863167737869,0.9922781368322622
1,1.339666524004787,0.8522390594442587,0.1477609405557413
1,0.6348508787978953,0.01435830332803632,0.9856416966719637
1,0.7471253082426239,0.09570388845152812,0.9042961115484719
1,0.7260964732723043,0.07677339612138162,0.9232266038786184
1,0.9527978654531442,0.3348703093105976,0.6651296906894023
1,1.369495204799443,0.875815141313905,0.124184858686095
1,1.464222306922616,0.9349185064892868,0.0650814935107133
1,1.484373351989482,0.9447247432449787,0.05527525675502128
1,1.421883393680458,0.9112735483513597,0.08872645164864032
1,0.7237853573053266,0.07477862691939498,0.925221373080605
1,1.565670176132002,0.9755979835307952,0.02440201646920489
1,0.9414048699721846,0.3196329790986177,0.6803670209013825
1,1.301626148177102,0.8182027339278308,0.1817972660721691
1,1.587461355480189,0.981651589163342,0.01834841083665807
1,1.253122588581541,0.7675568159959275,0.2324431840040725
1,1.446428761970685,0.9254963900988266,0.07450360990117344
1,1.357187417854382,0.8664019443952036,0.1335980556047965
1,1.260642197866128,0.7759862389034254,0.2240137610965746
1,0.7586144804243109,0.1066049772853205,0.8933950227146795
1,1.565155235394225,0.9754439840054234,0.02455601599457663
1,0.686466017253228,0.04521038615622956,0.9547896138437704
1,0.7530100454437305,0.1012403763830429,0.898759623616957
1,0.6134401766618922,0.006021405630544868,0.9939785943694551
1,1.310130244912924,0.8262203222757386,0.1737796777242614
1,1.726183214355479,0.9999701832635732,2.981673642673774e-05
1,1.611474516269116,0.987292035715919,0.01270796428408107
1,0.7387348374512162,0.08798663380341275,0.9120133661965872
1,1.30071811873088,0.8173322022033267,0.1826677977966734
1,0.9400925043340103,0.3178902926684273,0.6821097073315727
1,1.067443217861748,0.4983000396527941,0.5016999603472059
1,1.034628878626175,0.4497298873417714,0.5502701126582286
1,0.6804429907528784,0.04095067698373209,0.9590493230162679
1,1.499689363948744,0.9515844568786255,0.04841554312137461
1,1.221616254470036,0.7297181800084483,0.2702818199915517
1,1.574321236327923,0.9781092146328675,0.02189078536713252
1,0.8894860707275394,0.2527542415663567,0.7472457584336433
1,1.09629572364077,0.5421302384500788,0.4578697615499212
1,1.344917863567186,0.8565800702948341,0.143419929705166
1,0.7019210026167613,0.0568218949886769,0.943178105011323
1,1.0734046297591,0.5072708892628082,0.4927291107371919
1,0.8152870804535552,0.1653847782382211,0.8346152217617789
1,0.6875286622417016,0.04597786548206505,0.9540221345179349
1,1.706160223683462,0.9994192370248031,0.0005807629751970015
1,1.704358343101277,0.9993355458142416,0.0006644541857584889
1,1.566130460449223,0.9757352058207567,0.0242647941792433
1,1.342631354730631,0.8547001819828992,0.1452998180171007
1,0.7599059186823685,0.1078535835095071,0.892146416490493
1,1.446982888390684,0.9258008810452645,0.07419911895473548
1,1.501077117016064,0.9521812267334308,0.04781877326656928
1,1.0655658842003,0.4954842604768541,0.5045157395231459
1,1.357215875973612,0.8664242115032036,0.1335757884967965
1,1.227211779747508,0.7367472377724081,0.2632527622275919
1,1.44422846656538,0.9242802155853322,0.07571978441466777
1,1.133995367556473,0.6009433424699477,0.3990566575300523
1,1.37751466360387,0.8817185670244755,0.1182814329755245
1,0.8911489235559786,0.2548280161699111,0.7451719838300889
1,1.365803673791367,0.8730371330010603,0.1269628669989397
1,1.508668627201882,0.9553739308866549,0.04462606911334509
1,0.8265736813160491,0.1779772181933134,0.8220227818066866
1,1.705716669000299,0.9993991586053657,0.0006008413946343679
1,1.547612710849595,0.9698907153577525,0.03010928464224745
1,1.70547683270859,0.9993881596037631,0.0006118403962367581
1,1.399145520364036,0.8967688212884041,0.1032311787115959
1,1.014885907026245,0.4211812709906509,0.578818729009349
1,1.613137883573197,0.9876433833936757,0.0123566166063242
1,1.172657297346748,0.6619358512388176,0.3380641487611824
1,1.401123145527444,0.8980829035519318,0.1019170964480682
1,1.725965626215232,0.9999679308182607,3.206918173926664e-05
1,1.441356534045956,0.9226756286690889,0.07732437133091098
1,1.131627278914895,0.59719828493163,0.40280171506837
1,1.713261569670957,0.9996941938783696,0.000305806121630449
1,1.643020990913732,0.9931009474162398,0.006899052583760162
1,1.369510192120017,0.8758263414823007,0.1241736585176994
1,1.621682275487479,0.9893686588248247,0.01063134117517516
1,1.210130217672566,0.7148495627514225,0.2851504372485775
1,1.17028207933293,0.6583393064193778,0.3416606935806222
1,0.7907093078790495,0.1389362861432194,0.8610637138567807
1,1.062164009968436,0.4903932012930153,0.5096067987069847
1,0.6803155219800539,0.04086221257277638,0.9591377874272236
1,0.879379533650875,0.240252476263767,0.759747523736233
1,1.394400411698155,0.8935741022103811,0.1064258977896188
1,0.9421422998993769,0.320613352328056,0.6793866476719439
1,0.8940231915275119,0.2584236364147204,0.7415763635852796
1,1.256783372260823,0.7716883262309693,0.2283116737690308
1,1.598787490361299,0.9844450273826336,0.01555497261736627
1,0.9822218436640215,0.3751002599543254,0.6248997400456747
1,1.17912717344925,0.6715798623991013,0.3284201376008987
1,1.671561606918706,0.9968238945293406,0.003176105470659328
1,0.6185342519288854,0.007722145142161727,0.9922778548578384
1,1.013592013215607,0.4193283367217356,0.5806716632782644
1,1.293357058681808,0.8101704317967191,0.1898295682032809
1,0.6504483823007088,0.02223095815526704,0.977769041844733
1,1.552638965276831,0.9715431343172781,0.02845686568272192
1,1.260780935218856,0.7761396807471409,0.223860319252859
1,1.050929334194546,0.4736844799519345,0.5263155200480655
1,0.8509238854064345,0.2060334013536116,0.7939665986463884
1,1.231062333880848,0.7415047541592658,0.2584952458407342
1,1.225380869201532,0.7344624334038233,0.2655375665961767
1,1.091702368599676,0.5350831855812873,0.4649168144187127
1,1.722673378138809,0.9999238407860329,7.615921396712501e-05
1,0.8371706909198358,0.1900416013880507,0.8099583986119494
1,0.907039380599586,0.2748793737858664,0.7251206262141336
1,0.6385014317352156,0.01607410679421463,0.9839258932057853
1,1.266136268465777,0.7820058028386697,0.2179941971613302
1,1.129475106932947,0.593800554732856,0.406199445267144
1,1.386750442886077,0.8882981925768583,0.1117018074231417
1,1.087256151701623,0.5282867097231428,0.4717132902768572
1,1.25764200279479,0.7726497023213129,0.227350297678687
1,1.6703718312696,0.996697417661309,0.003302582338690986
1,1.663398268790624,0.9959060412371299,0.004093958762870156
1,0.8819858160474774,0.24345949199798,0.7565405080020199
1,0.635750210470557,0.01477352352447368,0.9852264764755263
1,1.412892259459934,0.9056947156149717,0.09430528438502826
1,0.6009599490893685,0.002678554662794545,0.9973214453372056
1,1.679956391421071,0.9976457052830134,0.002354294716986581
1,1.288345185199937,0.8051861146336852,0.1948138853663148
1,1.120314220885751,0.5794004553246627,0.4205995446753373
1,1.64378840839897,0.9932199592295078,0.006780040770492298
1,1.4031686001552,0.899431371709508,0.1005686282904919
1,0.6544550964802278,0.02447234409906897,0.975527655900931
1,0.5831875731876415,0.0001735497129999989,0.9998264502869999
1,0.6959069189046241,0.05219078353101758,0.9478092164689824
1,1.118793777509224,0.5770202866057194,0.4229797133942806
1,1.432394778771411,0.9175422774510713,0.08245772254892869
1,0.7755167971452626,0.123302029087736,0.876697970912264
1,1.366702407168324,0.8737170094135517,0.1262829905864484
1,0.9280494505309962,0.3020210906274637,0.6979789093725363
1,1.687685153378604,0.9982932626679988,0.00170673733200121
1,1.21446063077126,0.7205258256320306,0.2794741743679693
1,0.9435340606850446,0.3224658570717444,0.6775341429282558
1,0.8081595282012537,0.1575741392151162,0.8424258607848837
1,0.5910899751816834,0.0009364960566459492,0.9990635039433541
1,1.481832748489498,0.9435378200198618,0.05646217998013834
1,0.6055531474035702,0.003767376782075487,0.9962326232179245
1,1.455739927214526,0.9305178394782546,0.06948216052174538
1,0.8646476260192779,0.2223516817997149,0.777648318200285
1,1.578989023284685,0.9794049427486226,0.02059505725137745
1,1.376764623099344,0.8811739964931392,0.1188260035068609
1,1.371442259867665,0.8772649162488929,0.1227350837511071
1,0.9009008079669767,0.2670836772505697,0.7329163227494303
1,1.580059371020568,0.9796962407821918,0.02030375921780832
1,1.443319124142686,0.9237742628573555,0.07622573714264444
1,1.047226331093006,0.4682125647375997,0.5317874352624004
1,0.8519055602754364,0.2071888905036901,0.7928111094963101
1,1.28236597208959,0.7991229610655336,0.2008770389344664
1,1.36387105864704,0.8715673705662464,0.1284326294337536
1,1.440173370788827,0.9220088972948538,0.07799110270514617
1,1.251931380812671,0.76620094859874,0.2337990514012599
1,1.4240579330204,0.9125926107036056,0.08740738929639433
1,1.242178363650318,0.7548840837358909,0.245115916264109
1,0.9104276389967827,0.2792086953013581,0.720791304698642
1,1.619333579216743,0.9889076507502557,0.01109234924974436
1,0.9522982557874791,0.3341980659296036,0.6658019340703963
1,1.473086761331394,0.9393434116491383,0.06065658835086173
1,0.9545470716347966,0.3372268340827371,0.662773165917263
1,1.345367744284228,0.8569480950613501,0.14305190493865
1,0.663398503828805,0.02977558530948333,0.9702244146905167
1,1.421403093780553,0.9109806255725166,0.08901937442748348
1,0.8666735826290328,0.2247902376317475,0.7752097623682525
1,0.7829285130396448,0.1308578780233174,0.8691421219766825
1,1.458511131528594,0.931973622378288,0.06802637762171207
1,1.683340907725021,0.9979421256047647,0.002057874395235393
1,1.068679996891309,0.500157491836189,0.4998425081638109
1,1.599048149115371,0.9845065074103811,0.01549349258961893
1,0.6766067301081287,0.03831956763094916,0.9616804323690509
1,1.660703455377482,0.9955772725219436,0.004422727478056464
1,1.104309119004329,0.5544864390147038,0.4455135609852962
1,0.8083792915495704,0.157813288469082,0.8421867115309178
1,1.12190758936874,0.5818977926041743,0.4181022073958257
1,1.611302324467965,0.987255375115092,0.01274462488490801
1,1.431786182085055,0.9171866707258828,0.08281332927411732
1,1.551150052312986,0.9710588073596194,0.02894119264038075
1,0.7161118089285021,0.06828437857761317,0.9317156214223868
1,1.669544712391095,0.996608026676123,0.003391973323876929
1,0.8407685919032675,0.1941892604679963,0.8058107395320038
1,1.516283351044058,0.9584554826678723,0.04154451733212778
1,1.484010160758728,0.9445559299262537,0.05544407007374626
1,1.307871178882063,0.8241141741194951,0.1758858258805049
1,1.712699665748263,0.9996756253264797,0.0003243746735202877
1,1.504623714412247,0.9536878697769005,0.0463121302230995
1,0.6739583162893255,0.03654146545578554,0.9634585345442144
1,1.691608207950247,0.9985820551919715,0.001417944808028466
1,1.675636867238007,0.9972382736819897,0.002761726318010264
1,1.447346236645949,0.9260001492213418,0.07399985077865821
1,0.6790169689471284,0.03996505563054244,0.9600349443694576
1,0.7788228553298056,0.1266552836722785,0.8733447163277216
1,1.554166459852719,0.9720355067899712,0.02796449321002878
1,0.6927293087276305,0.04980106046805073,0.9501989395319493
1,1.41796439591685,0.908866720233978,0.09113327976602201
1,1.651170813638029,0.994311238857977,0.005688761142022983
1,1.664251888419299,0.99600751185289,0.003992488147109952
1,0.7882960054956825,0.1364149412449564,0.8635850587550437
1,1.340379467766016,0.8528333158499365,0.1471666841500635
1,0.8636841354530604,0.2211946056087801,0.7788053943912199
1,1.100812389962654,0.5490849821094834,0.4509150178905165
1,1.230868392139747,0.7412666646439171,0.2587333353560829
1,1.32971576215675,0.8437817554389148,0.1562182445610853
1,1.269648786346659,0.7857937945283127,0.2142062054716874
1,0.7193627738426642,0.07101121455967475,0.9289887854403253
1,1.409157420921698,0.9033175256810311,0.09668247431896894
1,1.607150888871906,0.9863550642533923,0.01364493574660765
1,1.605000929248756,0.9858763694530099,0.01412363054699011
1,1.687845561984574,0.9983055974077253,0.001694402592274723
1,0.7313245753587596,0.08135032915911221,0.9186496708408878
1,0.7988831466901194,0.1475788227913568,0.8524211772086431
1,1.730720257679155,0.9999984668189394,1.533181060537368e-06
1,0.9738550016522065,0.3635344785030321,0.6364655214969679
1,0.612423146159274,0.005704400607591631,0.9942955993924084
1,0.9341304601733664,0.3100062656995723,0.6899937343004277
1,1.592742523899829,0.9829838633914435,0.01701613660855655
1,1.380680196915778,0.8839998894716468,0.1160001105283532
1,1.514282373025454,0.9576573656098936,0.04234263439010647
1,1.435211289250638,0.9191763386797415,0.08082366132025859
1,0.8943542384185532,0.2588386624981034,0.7411613375018966
1,1.123078444052432,0.5837348713668926,0.4162651286331073
1,0.8502845581414396,0.2052818660964399,0.7947181339035602
1,0.7855880091430716,0.1336024901262807,0.8663975098737192
1,1.651252835967576,0.9943228191522457,0.005677180847754198
1,0.9694319962098366,0.357460535766784,0.642539464233216
1,0.9269488607291387,0.3005819889963895,0.6994180110036106
1,0.9351326203816697,0.3113276988302257,0.6886723011697743
1,1.152059544037768,0.62973284223437,0.3702671577656301
1,0.8896858353443906,0.253003122728888,0.746996877271112
1,0.7407655642086437,0.08983496646388286,0.9101650335361171
