energy100,energy012,area100,area012
1,0.9520214467041399,0.02956413954792262,0.9704358604520774
1,0.9306144629809789,0.01218944681807973,0.9878105531819203
1,1.137461941395834,0.3841577508821485,0.6158422491178516
1,0.9485237429023312,0.0262648273663259,0.973735172633674
1,1.170857399515728,0.4737865309247102,0.5262134690752897
1,1.05328637640696,0.1871581772545031,0.812841822745497
1,0.9280314027587808,0.01056795550274033,0.9894320444972596
1,0.8966694052472315,5.033610367651684e-05,0.9999496638963236
1,1.33509864582617,0.9782434755857418,0.02175652441425827
1,1.050074146609987,0.1806304206588031,0.8193695793411969
1,1.220697967120594,0.6169572207558923,0.3830427792441076
1,1.206455346056808,0.575004129225481,0.4249958707745188
1,1.177729437609486,0.4928961330424649,0.5071038669575352
1,0.9454902533848584,0.02354465684463128,0.9764553431553687
1,1.207719451750842,0.5786957415984796,0.4213042584015204
1,0.9674769409290562,0.04614266236843011,0.9538573376315699
1,1.272068219779552,0.7742946136569676,0.2257053863430324
1,0.9354294225759285,0.01549437201216233,0.9845056279878376
1,1.208225109857097,0.5801742051103375,0.4198257948896625
1,1.341164509411493,0.9984126759511938,0.001587324048806236
1,0.9310700880544744,0.01248653578769137,0.9875134642123087
1,1.298029028156341,0.8569840204860334,0.1430159795139667
1,1.196991280104902,0.547570145765262,0.452429854234738
1,1.007334354380795,0.1023525127966979,0.8976474872033021
1,1.171861840849647,0.4765661757692117,0.5234338242307882
1,1.02295194364414,0.1290071707208929,0.8709928292791072
1,1.096008182297667,0.2813501784507099,0.7186498215492901
1,1.293459411854357,0.8422886279297579,0.1577113720702421
1,1.214808854627032,0.5995154011049186,0.4004845988950815
1,0.9976655210301697,0.08708449009571255,0.9129155099042875
1,1.040205778518937,0.1611081683038187,0.8388918316961813
1,1.070578564854039,0.2236867423579693,0.7763132576420309
1,1.10699363708006,0.3075918413305579,0.692408158669442
1,1.036584166139086,0.1541507641315273,0.8458492358684727
1,1.210513024661596,0.5868762897336913,0.4131237102663086
1,1.042490702917162,0.1655556442713638,0.8344443557286363
1,1.167169448134021,0.4636208577510316,0.5363791422489683
1,1.057163135440155,0.195146374305996,0.804853625694004
1,1.256501819587126,0.7256874229263585,0.2743125770736416
1,1.204599145588753,0.5695949304243642,0.4304050695756359
1,0.9113765049385218,0.002785087462189638,0.9972149125378104
1,1.042414111538611,0.1654058444163059,0.834594155583694
1,0.9471094658938011,0.02498013748352704,0.975019862516473
1,1.218100709431856,0.6092486877202448,0.3907513122797552
1,1.237132847512485,0.6663107814378645,0.3336892185621355
1,0.9074775498088803,0.001665121684097548,0.9983348783159025
1,1.056295722662441,0.1933486998504417,0.8066513001495584
1,1.141430805674154,0.3945132101848064,0.6054867898151935
1,1.092768695128929,0.273759749662821,0.7262402503371789
1,1.044626321707579,0.169752489182556,0.8302475108174441
1,1.309311091192838,0.8935108552614371,0.1064891447385628
1,1.082194072721317,0.2494702404877538,0.7505297595122462
1,1.267649549557695,0.7604198040884594,0.2395801959115405
1,1.321224687348305,0.9324478065129046,0.06755219348709544
1,0.8999837797322792,0.0003068671334091321,0.9996931328665909
1,1.181491515508158,0.5034478916103096,0.4965521083896904
1,1.268674690070289,0.7636334227062294,0.2363665772937706
1,1.100423240402451,0.2918047050180444,0.7081952949819555
1,0.9265836524517495,0.009706262062034227,0.9902937379379658
1,0.8950696652742687,4.147491676638031e-06,0.9999958525083233
1,1.205506514861589,0.5722373982551742,0.4277626017448257
1,1.043316386350071,0.1671736925837156,0.8328263074162844
1,1.007552327674148,0.1027078927840503,0.8972921072159495
1,1.222146226635547,0.6212665872066244,0.3787334127933756
1,0.9939487243759886,0.08147989952479495,0.918520100475205
1,1.301021602950006,0.8666391381739506,0.1333608618260494
1,0.9384634089780355,0.01776161182828592,0.9822383881717142
1,1.17941701620164,0.4976215988986628,0.5023784011013372
1,0.9362536265805173,0.01609631741039983,0.9839036825896001
1,0.9596888486491233,0.03738998211268498,0.962610017887315
1,0.9463644592436105,0.02431495676069752,0.9756850432393025
1,1.11044171375715,0.315983875350077,0.684016124649923
1,1.243318890504582,0.6851362062764953,0.3148637937235046
1,0.9242179211518622,0.008372014606945963,0.9916279853930541
1,0.9331762628314293,0.01390256157411415,0.9860974384258858
1,1.065765028021361,0.2132894180413883,0.7867105819586118
1,1.120971719442764,0.3420541324015297,0.6579458675984703
1,1.000240810479202,0.09105508831491727,0.9089449116850827
1,1.036812199441881,0.1545854784246492,0.8454145215753508
1,0.9840797798969108,0.06734277389140594,0.932657226108594
1,1.009543999205623,0.1059774204521936,0.8940225795478063
1,1.167909511135123,0.4656557121424413,0.5343442878575587
1,1.330222757458027,0.9620950026358356,0.03790499736416435
1,1.310651977043857,0.897874792597568,0.102125207402432
1,0.9470754214160164,0.02494956632252753,0.9750504336774725
1,1.302752333810927,0.8722342764673273,0.1277657235326728
1,1.137726382652569,0.3848451138086224,0.6151548861913777
1,0.9730135595894707,0.05283774701886069,0.9471622529811392
1,1.187173460259457,0.5195027038544859,0.4804972961455141
1,1.238483945839365,0.6704111155446911,0.3295888844553089
1,1.128286345012554,0.3605430414818501,0.6394569585181499
1,1.078877882768093,0.2420112043407697,0.7579887956592303
1,0.9298675466081632,0.01170957950990081,0.9882904204900992
1,1.281944957760432,0.8055220361327423,0.1944779638672576
1,1.187662664826543,0.5208915528490073,0.4791084471509928
1,1.189696341041539,0.5266761682400217,0.4733238317599782
1,1.107381843325018,0.3085330265288871,0.6914669734711129
1,0.9966167847188157,0.08548791627041868,0.9145120837295814
1,1.21694805537923,0.605835842836927,0.394164157163073
1,1.295143923947473,0.8476990602952241,0.1523009397047759
1,1.235567581264439,0.6615684952675753,0.3384315047324247
1,1.132472849847945,0.3712603841645952,0.6287396158354047
1,1.124305036114688,0.3504418852663305,0.6495581147336696
1,1.230002097482593,0.6447771744826007,0.3552228255173992
1,1.270209043012936,0.7684493961563343,0.2315506038436657
1,1.012320336917979,0.1106016515653768,0.8893983484346231
1,0.9253104689563934,0.008976752472957773,0.9910232475270422
1,1.143639897972707,0.4003131650646977,0.5996868349353023
1,1.185749827743535,0.5154669010563523,0.4845330989436477
1,1.211317498530375,0.5892377437221105,0.4107622562778894
1,1.202067957860811,0.5622410144617898,0.4377589855382102
1,1.091665133854767,0.2711897639905366,0.7288102360094634
1,0.948651678818107,0.02638245243256812,0.9736175475674319
1,0.9627221863159763,0.04070473115603197,0.959295268843968
1,0.9651317633317527,0.04342397520004109,0.956576024799959
1,1.074940657179297,0.2332561791778796,0.7667438208221204
1,1.196137999517451,0.5451146962538218,0.4548853037461781
1,1.174398464211657,0.4836065568607059,0.516393443139294
1,1.084684741118773,0.2551227427074035,0.7448772572925964
1,1.084971230275259,0.2557756614343631,0.744224338565637
1,1.320575555808382,0.9303168645910552,0.06968313540894476
1,1.323126506315997,0.9386971475716321,0.0613028524283679
1,1.297839015966907,0.8563718054158553,0.1436281945841447
1,1.327604045612667,0.9534460292819124,0.04655397071808766
1,1.025368278757417,0.1333403631229008,0.8666596368770991
1,1.133879503791845,0.3748830539294964,0.6251169460705036
1,1.086490017081727,0.2592464051122957,0.7407535948877044
1,1.049447054142703,0.1793658339673277,0.8206341660326723
1,1.061603949239894,0.2044418489725644,0.7955581510274355
1,1.124154182293912,0.3500609117835576,0.6499390882164425
1,0.9923464949358651,0.07911046977847178,0.9208895302215282
1,1.04644192549824,0.1733505125152524,0.8266494874847476
1,0.9844046103724977,0.06779044778171599,0.932209552218284
1,1.115630341487655,0.3287477984431452,0.6712522015568548
1,1.19786832287972,0.5500971148669423,0.4499028851330577
1,1.262849069196888,0.7454148754662699,0.2545851245337302
1,1.121213703807517,0.3426608960374903,0.6573391039625096
1,1.039867391678873,0.1604533079335896,0.8395466920664104
1,1.119494179630791,0.3383566349784937,0.6616433650215063
1,1.133696736499788,0.37441174738705,0.62558825261295
1,0.936942791996008,0.01660766208448015,0.9833923379155198
1,1.022213900820765,0.1276945284839566,0.8723054715160434
1,0.9073479860276519,0.001632683122999199,0.9983673168770008
1,1.314210077460825,0.9094775811725901,0.09052241882740979
1,1.238878191152727,0.6716087790600713,0.3283912209399286
1,0.9672168400166137,0.04583765893505113,0.9541623410649488
1,1.278149153504371,0.7934862697626867,0.2065137302373134
1,1.094965358743752,0.2788992479913928,0.7211007520086071
1,1.096405964496402,0.2822869433057892,0.7177130566942107
1,1.106039035518481,0.305281419429399,0.694718580570601
1,1.002702623512375,0.09491646664234604,0.9050835333576539
1,1.244565314503413,0.6889452885709338,0.3110547114290661
1,0.9598348288980068,0.03754670866460206,0.9624532913353979
1,0.9369422722893159,0.0166072737297596,0.9833927262702404
1,1.290787076686214,0.8337218223400215,0.1662781776599786
1,0.9827833587834003,0.06556828841560794,0.934431711584392
1,1.143874402711084,0.4009303545438673,0.5990696454561328
1,1.290148629296811,0.8316781212233054,0.1683218787766946
1,1.340692177992031,0.9968390284318521,0.003160971568147896
1,1.288401130585685,0.8260902364996806,0.1739097635003193
1,1.095562627344884,0.2803021313912314,0.7196978686087686
1,1.120700003277888,0.3413732213381596,0.6586267786618404
1,1.129836945718778,0.364501210664683,0.635498789335317
1,1.26789232274213,0.7611805568489158,0.2388194431510841
1,1.127188962417587,0.3577499063708494,0.6422500936291505
1,1.144635363372341,0.4029350876353329,0.5970649123646672
1,1.033422462637972,0.1481704320802777,0.8518295679197224
1,1.218969873945354,0.6118254921102494,0.3881745078897507
1,1.056178723169376,0.1931066776212019,0.8068933223787981
1,1.130754550540857,0.3668498448319685,0.6331501551680316
1,1.144868279131322,0.4035493003559154,0.5964506996440846
1,1.316602089706676,0.9172963308710482,0.0827036691289518
1,1.223908889502002,0.6265220213511562,0.3734779786488439
1,1.247431518689874,0.6977244535212807,0.3022755464787193
1,1.223828862463101,0.6262831684259816,0.3737168315740185
1,1.181284468469745,0.5028655365790672,0.4971344634209327
1,1.144484142634929,0.4025364603744552,0.5974635396255449
1,1.223355919818435,0.6248720832285218,0.3751279167714782
1,1.147024468572946,0.4092486249283938,0.5907513750716062
1,1.037981102204748,0.1568209396710641,0.8431790603289359
1,1.13299020544175,0.3725915135512506,0.6274084864487492
1,0.967401680212832,0.04605432022302283,0.9539456797769772
1,1.240629465086926,0.6769354419706748,0.3230645580293252
1,1.21672900453085,0.6051878358361367,0.3948121641638633
1,1.044667917529257,0.169834612507173,0.830165387492827
1,1.138270210140111,0.3862598630759372,0.6137401369240627
1,0.9780534345408778,0.05926179328712775,0.9407382067128722
1,0.9917921725972039,0.07829732564416525,0.9217026743558348
1,0.9759533762895722,0.05654740491354427,0.9434525950864557
1,1.189621616811261,0.5264633083363475,0.4735366916636525
1,1.038461005095124,0.157742160440512,0.842257839559488
1,0.9032573942025137,0.0007693877827093479,0.9992306122172907
1,0.9988829896425695,0.08895276604668861,0.9110472339533114
1,0.9719512081283039,0.05152337220862444,0.9484766277913754
1,1.332922763693008,0.9710300418177555,0.02896995818224442
1,0.9130690540946675,0.003356842201328802,0.9966431577986712
1,1.176543690149439,0.4895835141458685,0.5104164858541316
1,0.9266851445050828,0.009765557310733487,0.9902344426892666
1,0.9050658811738919,0.00111239866337705,0.998887601336623
1,1.183323692057807,0.5086094379549692,0.4913905620450308
1,1.157638916145486,0.4376491012475673,0.5623508987524326
1,1.133055896689143,0.3727606386446971,0.6272393613553029
1,1.25880810660834,0.7328404809343751,0.2671595190656249
1,0.896805047794325,5.659338975453163e-05,0.9999434066102455
1,0.9157935966609716,0.004384094574219187,0.9956159054257808
1,1.25296023068674,0.7147366881684238,0.2852633118315761
1,0.9532887288772638,0.03080192690600137,0.9691980730939986
1,1.176918582140237,0.4906301640037017,0.5093698359962983
1,1.191801045812878,0.5326814042427377,0.4673185957572623
1,0.9304502975984994,0.01208321306780184,0.9879167869321981
1,1.250588466281615,0.7074261479720515,0.2925738520279484
1,1.186320004280729,0.5170822202199444,0.4829177797800556
1,1.1300624704308,0.3650780146718474,0.6349219853281526
1,1.027521686199944,0.1372476249600648,0.8627523750399353
1,1.23982130933634,0.674476038400119,0.3255239615998809
1,0.9090581155374506,0.002085713492921908,0.9979142865070781
1,1.095014985801471,0.2790157249282481,0.7209842750717519
1,0.9304847319684624,0.01210546044056273,0.9878945395594373
1,0.9609568834875473,0.03876083628102191,0.9612391637189781
1,1.082562763355395,0.2503042691680395,0.7496957308319604
1,1.096778166076277,0.2831643961838676,0.7168356038161324
1,0.9756593831077123,0.05617167042195267,0.9438283295780474
1,1.078611064619213,0.2414144132326337,0.7585855867673663
1,1.251201533896761,0.7093140349017081,0.2906859650982919
1,1.315074574679582,0.9123016472557615,0.0876983527442386
1,1.138739990382496,0.3874832533643242,0.6125167466356758
1,0.9409180347785666,0.01969823722967223,0.9803017627703278
1,1.183723481965846,0.5097376733222914,0.4902623266777085
1,1.095067910527854,0.2791399593629804,0.7208600406370197
1,0.9983310141142372,0.08810375977202012,0.9118962402279799
1,0.9816952843883333,0.06409413117111859,0.9359058688288814
1,1.290478570652579,0.8327341348203942,0.167265865179606
1,0.9626122569053417,0.04058248253300459,0.9594175174669954
1,1.190661023637982,0.5294263061613975,0.4705736938386024
1,1.314984236966959,0.9120064490242187,0.08799355097578129
1,1.267260311698639,0.7592004725953525,0.2407995274046474
1,0.9375675463633455,0.01707750200160817,0.9829224979983918
1,1.131891204998556,0.3697655954102654,0.6302344045897346
1,1.246803834611634,0.6957994858522565,0.3042005141477435
1,1.306102171081134,0.8830867321567148,0.1169132678432852
1,1.037057957258763,0.1550544897497516,0.8449455102502484
1,1.258662717110731,0.7323890416216551,0.267610958378345
1,1.241802956690057,0.6805106657074469,0.3194893342925532
1,1.198178338500605,0.5509911030026406,0.4490088969973594
1,1.211903541461898,0.5909596039399654,0.4090403960600345
1,1.311653047764003,0.9011358834858573,0.0988641165141427
1,1.024426497839966,0.1316450089950615,0.8683549910049386
1,0.9900655866128683,0.07578648993579541,0.9242135100642046
1,0.934136161388389,0.01457104431837424,0.9854289556816257
1,1.030802931171594,0.1432827563118936,0.8567172436881063
1,1.255814669897707,0.7235595271783292,0.2764404728216708
1,0.9757058033498394,0.05623092738149883,0.9437690726185013
1,1.106484078391053,0.3063578553085329,0.693642144691467
1,1.07295295848497,0.2288784634593178,0.7711215365406822
1,1.270942064014222,0.7707527354853139,0.229247264514686
1,0.8992395420537986,0.000230548940870323,0.9997694510591296
1,1.241668639338255,0.6801012064640795,0.3198987935359205
1,1.142665028988607,0.3977505006923633,0.6022494993076366
1,1.177836294862998,0.4931949705166104,0.5068050294833897
1,0.9328042295693675,0.0136473530911439,0.9863526469088562
1,0.9507738040246956,0.02836745989841802,0.9716325401015818
1,0.9762267135262017,0.05689768229554946,0.9431023177044505
1,1.083198424693486,0.2517444343022504,0.7482555656977498
1,1.185354373432839,0.5143474012322129,0.4856525987677871
1,1.290097931993666,0.8315158863883563,0.1684841136116437
1,1.009864096139553,0.1065066307540836,0.8934933692459164
1,1.049476575183139,0.1794252937179112,0.820574706282089
1,1.159590965237939,0.4429329927935151,0.5570670072064848
1,1.125987158448786,0.354698755988368,0.6453012440116319
1,1.156816698576745,0.435429068887064,0.5645709311129359
1,0.9033719507132096,0.0007892818464577264,0.9992107181535422
1,0.9587884874105468,0.03642964031952529,0.9635703596804748
1,1.081385275697552,0.2476439405304221,0.7523560594695778
1,1.084427507126905,0.254536977380156,0.7454630226198441
1,1.214343698858646,0.5981433826965948,0.4018566173034051
1,1.30834313922949,0.8903635939920471,0.1096364060079529
1,1.212066469514399,0.5914385423342114,0.4085614576657887
1,0.898297953166072,0.0001494676889487257,0.9998505323110514
1,1.069290570569157,0.2208877919047196,0.7791122080952804
1,1.013701950657502,0.1129314308482698,0.8870685691517303
1,0.9324412447284307,0.01340044760279594,0.9865995523972041
1,1.205470688776259,0.572133002034199,0.4278669979658011
1,1.132545073094379,0.3714461227639311,0.6285538772360689
1,1.175729851445303,0.4873135672879358,0.5126864327120643
1,1.090147588418556,0.2676688930863748,0.7323311069136252
1,1.10468988093326,0.3020256993576964,0.6979743006423036
1,1.209957976247176,0.5852484748312856,0.4147515251687144
1,1.226416782151415,0.6340191812103408,0.3659808187896592
1,1.208167181557642,0.5800047807734099,0.4199952192265901
1,1.236282259553391,0.6637326860521997,0.3362673139478002
1,1.244988768758162,0.6902405732780366,0.3097594267219633
1,1.142065302474566,0.396176455962677,0.6038235440373229
1,0.8968651901622116,5.948443213552915e-05,0.9999405155678646
1,1.125330025887097,0.3530338705874614,0.6469661294125386
1,1.22208318391957,0.6210788374319043,0.3789211625680958
1,1.14033708638064,0.3916511587735047,0.6083488412264954
1,0.9176631694175852,0.005164252582644141,0.9948357474173558
1,1.273310496357915,0.7782061952448012,0.2217938047551989
1,0.988892581709909,0.07409973667523782,0.9259002633247622
1,1.214780562971822,0.5994319285852595,0.4005680714147404
1,1.283966316346426,0.8119486917078458,0.1880513082921542
1,1.314139273218615,0.9092463698317078,0.09075363016829212
1,1.151457008495031,0.4210396695390417,0.5789603304609584
1,1.255653376905814,0.7230602738976167,0.2769397261023832
1,1.003632307551059,0.0963912189071451,0.9036087810928549
1,1.335058430064178,0.9781100497353634,0.02188995026463652
1,1.014866657976951,0.1149100615163954,0.8850899384836046
1,1.10208035400425,0.2957607871054416,0.7042392128945585
1,1.269036253627535,0.764767631372073,0.235232368627927
1,1.236939499364835,0.6657245283743212,0.3342754716256788
1,1.17867452827232,0.4955409544330347,0.5044590455669654
1,1.18548036992822,0.514704013580044,0.485295986419956
1,0.8979555708816536,0.0001242896171180067,0.999875710382882
1,1.169169557962171,0.4691261995784183,0.5308738004215816
1,1.247105180019108,0.6967234796041607,0.3032765203958394
1,1.219642963504744,0.6138229556933313,0.3861770443066687
1,1.065771069359431,0.2133023589711499,0.7866976410288502
1,1.293832230326614,0.8434853865340474,0.1565146134659527
1,1.242915428348284,0.6839043599460181,0.3160956400539819
1,1.174041484115601,0.4826139807517173,0.5173860192482826
1,1.245943286169336,0.6931625360125951,0.3068374639874049
1,0.96741532489467,0.04607033118868562,0.9539296688113144
1,1.185468495686108,0.5146704025468252,0.4853295974531747
1,1.207868892715405,0.5791325778801314,0.4208674221198686
1,1.243358407500432,0.685256889104313,0.3147431108956869
1,0.9580793932885507,0.0356809650662147,0.9643190349337853
1,1.323876103744199,0.9411628111297645,0.05883718887023558
1,1.11476169925619,0.3265997301906709,0.6734002698093291
1,0.9624234583014721,0.04037289645469778,0.9596271035453022
1,1.111699765791146,0.3190637963411604,0.6809362036588397
1,1.208827737622742,0.5819375108090544,0.4180624891909456
1,1.229684203538344,0.6438214261529611,0.3561785738470389
1,1.271268801079182,0.7717799580999847,0.2282200419000154
1,0.9972766272651665,0.08649106335755424,0.9135089366424458
1,1.043653233110648,0.1678354458717308,0.8321645541282693
1,0.9322980823007623,0.01330363753425004,0.98669636246575
1,1.119482188202821,0.3383266786796302,0.6616733213203698
1,1.081810303230017,0.2486031042209039,0.7513968957790962
1,1.28676568751284,0.8208685937325231,0.179131406267477
1,1.001747229909214,0.09341034933764791,0.9065896506623521
1,1.222479002683113,0.6222578849276703,0.3777421150723296
1,1.276166171227199,0.7872156595121762,0.2127843404878238
1,1.082537738227003,0.2502476290700664,0.7497523709299336
1,1.231092519839164,0.6480582991526422,0.3519417008473578
1,1.126833422832039,0.356846411938961,0.643153588061039
1,1.166592752727636,0.4620369787063837,0.5379630212936162
1,1.178267298264281,0.4944008367441154,0.5055991632558846
1,1.106071978364072,0.3053610570395244,0.6946389429604756
1,1.263070247792715,0.7461046237839705,0.2538953762160295
1,0.8972792102834013,8.132824045006732e-05,0.99991867175955
1,1.339008726152739,0.9912346182838824,0.008765381716117718
1,0.9873906183003729,0.07196264177934202,0.9280373582206579
1,0.9852251894003479,0.06892678698037377,0.9310732130196262
1,1.063179972236454,0.2077773870500131,0.7922226129499869
1,1.223892435037729,0.626472908552345,0.3735270914476549
1,1.285702725369734,0.8174789015428496,0.1825210984571504
1,1.027882870872387,0.1379071484923591,0.8620928515076409
1,0.9112459802729629,0.002743129461031795,0.9972568705389682
1,1.231950532491355,0.6506430991319395,0.3493569008680605
1,1.226474859956524,0.6341930744053101,0.3658069255946897
1,1.336914488764166,0.9842720299892085,0.01572797001079146
1,1.276642910591913,0.7887221349238012,0.2112778650761989
1,1.195177854437415,0.5423553437258183,0.4576446562741818
1,1.304762805780366,0.8787439669764225,0.1212560330235773
1,1.331260388954343,0.9655267004972612,0.03447329950273888
1,1.293070624410278,0.8410410246291806,0.1589589753708194
1,0.9446125556212439,0.02278245591751086,0.9772175440824892
1,1.131689922943587,0.3692487470193075,0.6307512529806925
1,0.9268949880882547,0.00988868846447443,0.9901113115355256
1,1.202125323501252,0.5624073937046273,0.4375926062953726
1,1.327343564094235,0.952586645628047,0.04741335437195307
1,1.010622682028518,0.1077648986143506,0.8922351013856494
1,1.088012238698037,0.2627407430282585,0.7372592569717414
1,1.019772250966218,0.1233885999109049,0.8766114000890952
1,0.9163810065546414,0.004622663353355093,0.995377336646645
1,1.005378717488302,0.09918581673864695,0.9008141832613531
1,0.9776892223576163,0.05878722589386567,0.9412127741061342
1,1.150377269463764,0.418158250630152,0.5818417493698481
1,1.16125983015165,0.4474650405634802,0.5525349594365198
1,1.039791844602062,0.1603072402193411,0.8396927597806589
1,0.9011496649251063,0.0004479967557257835,0.9995520032442742
1,1.315052759721591,0.9122303601740614,0.08776963982593854
1,1.268091336242426,0.7618043209436625,0.2381956790563375
1,1.260285741040231,0.7374324362555016,0.2625675637444984
1,1.338184663453843,0.9884936610913195,0.01150633890868042
1,1.018305792083363,0.1208297344282423,0.8791702655717578
1,0.965143297050099,0.04343717260072087,0.9565628273992791
1,1.20043184419251,0.5575013710513935,0.4424986289486064
1,1.191234188412076,0.5310621710428833,0.4689378289571166
1,0.986359865719016,0.07051086527282881,0.9294891347271711
1,1.051309500202772,0.1831309808577219,0.816869019142278
1,0.9031600906131776,0.00075268548977228,0.9992473145102277
1,0.940682809599348,0.01950872881024257,0.9804912711897574
1,1.077482561078732,0.2388958660024166,0.7611041339975835
1,1.174780240177021,0.4846687199865866,0.5153312800134133
1,0.9990920920229438,0.08927524157751807,0.910724758422482
1,1.306930420653214,0.8857746592833083,0.1142253407166917
1,1.128436562829658,0.3609259111216558,0.6390740888783443
1,1.207463425292534,0.5779475468200023,0.4220524531799977
1,1.122572119458901,0.3460733226769107,0.6539266773230893
1,1.030777227258544,0.1432351009491909,0.8567648990508091
1,1.037347716324035,0.1556081499850199,0.8443918500149802
1,1.183702690441302,0.5096789809113141,0.4903210190886858
1,0.9745828260271385,0.05480478031823561,0.9451952196817645
1,0.9132546401913231,0.003422647009895242,0.9965773529901047
1,1.258894599788339,0.7331090774462431,0.266890922553757
1,1.281379128621196,0.803725200263357,0.1962747997366429
1,1.213739577920329,0.5963627177432347,0.4036372822567654
1,1.331946070582841,0.9677958561149126,0.03220414388508748
1,0.965151165195353,0.0434461766744807,0.9565538233255193
1,1.271870760729867,0.7736733037564152,0.2263266962435847
1,0.9027911289308934,0.0006909871310767198,0.9993090128689233
1,1.034872427407344,0.1509021002223487,0.8490978997776513
1,1.066008943997,0.2138121198757894,0.7861878801242106
1,1.063290432173722,0.2080118795570357,0.7919881204429642
1,0.9525843722844345,0.03011120295192135,0.9698887970480786
1,1.236489958843411,0.6643619789876282,0.3356380210123718
1,1.155175508624878,0.4310077241492999,0.5689922758507
1,1.059666778777659,0.2003681404149659,0.799631859585034
1,0.9975863431038248,0.08696353775574335,0.9130364622442566
1,0.9605272874988495,0.0382940113212084,0.9617059886787915
1,0.9144446123961973,0.003859106233981352,0.9961408937660187
1,1.010247147434924,0.1071412767241001,0.8928587232758998
1,1.052040339926382,0.1846161428834421,0.8153838571165579
1,0.967010783866179,0.04559664386402423,0.9544033561359758
1,1.06727580009383,0.2165341239769815,0.7834658760230185
1,1.235608649799972,0.6616928103468175,0.3383071896531824
1,1.141021277132766,0.3934408135821079,0.6065591864178922
1,1.058716475062169,0.1983803617178345,0.8016196382821656
1,1.137767720333599,0.3849525968320986,0.6150474031679015
1,1.33969021701334,0.9935025754713975,0.006497424528602433
1,0.9855776412211374,0.06941724729649745,0.9305827527035027
1,1.171071683568867,0.4743791397274512,0.5256208602725488
1,1.29727033353935,0.8545401198590322,0.1454598801409678
1,1.076545344063852,0.2368111012727235,0.7631888987272766
1,1.260724313654139,0.738796707495026,0.261203292504974
1,1.118774428933283,0.3365600795120574,0.6634399204879425
1,1.244242897412774,0.6879594710613303,0.3120405289386696
1,1.140496678449465,0.3920683863721238,0.6079316136278763
1,1.216198403138863,0.603618943133578,0.3963810568664219
1,1.243381543282466,0.6853275470456067,0.3146724529543933
1,1.249651577364984,0.7045434962579252,0.2954565037420749
1,1.016622102938544,0.1179173183008245,0.8820826816991754
1,1.196697153505749,0.5467234092082555,0.4532765907917445
1,1.310452354145814,0.8972248157188709,0.1027751842811291
1,1.063743772932257,0.208975238303344,0.791024761696656
1,1.272692827721897,0.776260741844759,0.223739258155241
1,1.270125645394216,0.7681874441420766,0.2318125558579235
1,1.133182707704292,0.3730871861279592,0.6269128138720408
1,1.06604484623422,0.2138890946682316,0.7861109053317684
1,1.119841039073375,0.3392235015182603,0.6607764984817396
1,0.9212987792232641,0.006853688653085045,0.9931463113469149
1,1.084183232795009,0.2539811442346899,0.7460188557653101
1,1.02499779721341,0.1326724558763633,0.8673275441236368
1,1.240104370206826,0.6753372001627596,0.3246627998372404
1,0.9940355231287195,0.08160906717377374,0.9183909328262262
1,1.020988082307798,0.12552569671617,0.87447430328383
1,1.109500418519595,0.3136857096381943,0.6863142903618057
1,1.125233939382627,0.3527906344928892,0.6472093655071108
1,1.001326620429639,0.09275032448708732,0.9072496755129127
1,0.8990742267294372,0.0002150599071902677,0.9997849400928098
1,1.019214332386646,0.1224126461702855,0.8775873538297145
1,1.309942360042059,0.8955647398775333,0.1044352601224667
1,0.9630704916442823,0.04109311553008751,0.9589068844699125
1,0.9471498522849404,0.02501642517210004,0.9749835748279
1,0.9641415736285999,0.04229738200811755,0.9577026179918824
1,1.046378685265922,0.1732247266094822,0.8267752733905179
1,1.249820252526495,0.7050622659356941,0.294937734064306
1,1.197215152272597,0.5482148726806767,0.4517851273193232
1,1.316575476062704,0.9172092577904377,0.08279074220956234
1,0.940671960289529,0.01950000806900223,0.9804999919309978
1,1.329908799387998,0.9610571862661526,0.03894281373384736
1,1.263036773551623,0.7460002239889127,0.2539997760110872
1,0.9968715405290804,0.08587466000968388,0.9141253399903162
1,1.211883469745948,0.5909006088688877,0.4090993911311123
1,1.314375364204058,0.9100173759252803,0.0899826240747196
1,1.200898812293882,0.5588530166275575,0.4411469833724424
1,1.312011457964142,0.9023040812138702,0.0976959187861299
1,1.106826906278256,0.3071878968180288,0.6928121031819713
1,1.305162325852664,0.8800388685891375,0.1199611314108625
1,1.292668416895846,0.8397508046942861,0.1602491953057138
1,1.184057017915545,0.5106794708020616,0.4893205291979383
1,0.9181895443454533,0.005394835110727096,0.9946051648892729
1,1.165414625379806,0.4588061593065764,0.5411938406934237
1,0.9998444203565124,0.09043932867592673,0.9095606713240733
1,1.098710427298178,0.2877340196237824,0.7122659803762177
1,1.158841290311549,0.4409015407776596,0.5590984592223405
1,1.322298580971196,0.9359754797397686,0.06402452026023135
1,1.090014750531913,0.2673614257582524,0.7326385742417476
1,1.174441441498104,0.4837260935394442,0.5162739064605558
1,1.169327885086373,0.4695627967156754,0.5304372032843246
1,1.1225236016201,0.3459512599872648,0.6540487400127352
1,0.9720574016981509,0.05165412854654635,0.9483458714534536
1,0.9802101089884581,0.06210445216461011,0.9378955478353899
1,1.001428813204643,0.09291051519586623,0.9070894848041338
1,1.04387472334722,0.1682710957723673,0.8317289042276327
1,1.128420356717421,0.3608845995103427,0.6391154004896573
1,1.196027849203703,0.5447979415033631,0.455202058496637
