energy100,energy111,energy112,area100,area111,area112
1,0.9235984768028036,0.8840026255952467,0.02876287856605629,0.005736694197149926,0.9655004272367937
1,1.145701998247219,1.155704379791933,0.4696761772428265,0.1209884073821365,0.4093354153750371
1,0.7014883691063913,0.9010506389676165,0.05247456526274518,0.9373469519277032,0.01017848280955167
1,0.7994127213068845,0.8992333854319867,0.04393692523713678,0.5892883378029401,0.366774736959923
1,1.213552897476455,1.177109509136728,0.5134648280393403,0.02228985263299182,0.4642453193276678
1,1.370401191635041,1.366559923210293,0.8627952865239972,0.09493244712379925,0.04227226635220342
1,1.092328293319401,1.084082729474166,0.321267082318062,0.06855384199235946,0.6101790756895786
1,1.332025742406876,1.298642448615872,0.7654641835008377,0.03288259405771511,0.2016532224414472
1,0.870319986826722,0.9125082363870531,0.05579004448513752,0.2659585443667077,0.6782514111481548
1,1.575666640211544,1.514645986622282,0.97463619502133,0.01342370280807739,0.01194010217059241
1,0.8533899522240169,0.8915020219244716,0.0354745683462414,0.2475343655316442,0.7169910661221144
1,1.621483101901056,1.540200764299477,0.9841449200284361,0.002065276401553684,0.01378980357001011
1,0.8813199621325514,0.8569552111370964,0.01096225704548538,0.02359396088786677,0.9654437820666478
1,0.9984688330183049,1.05263980624342,0.2658645418737877,0.3067478673496648,0.4273875907765474
1,1.074577015521478,1.052973472393698,0.2622279080559676,0.03869862428487669,0.6990734676591557
1,1.452824016613279,1.420683355692818,0.9149803764539025,0.04281168003060933,0.04220794351548806
1,1.604986763286623,1.530370098587871,0.9806894344806374,0.004656114580496137,0.0146544509388666
1,1.218418263199666,1.192987878890305,0.5493173501631679,0.03943333906513408,0.411249310771698
1,0.8449265030767412,0.8167158512952692,3.534519787200977e-07,0.01545046451028697,0.9845491820377343
1,1.083856866022996,1.132963984206478,0.4250618949419999,0.2721803440673539,0.3027577609906462
1,0.8424307358635206,0.9791644892531588,0.1502802385926012,0.7205286698849869,0.1291910915224118
1,0.6750821332189094,0.8191266769101311,5.659228329163337e-05,0.8158192720365764,0.1841241356801319
1,1.306872163546109,1.236865138728806,0.6473960874287725,0.0004273817280787178,0.3521765308431488
1,0.7782458372106531,0.9570700413874953,0.1235458085467582,0.8700097733172664,0.006444418135975383
1,1.011537691798843,1.070405583489647,0.2997261188962377,0.3291024913823939,0.3711713897213683
1,0.8831187266480311,0.8406944789509267,0.004062963171666909,0.002355180673376305,0.9935818561549569
1,0.6267125652931693,0.8485105439440146,0.009116039051186423,0.986487745879763,0.004396215069050569
1,1.384384951201695,1.332018641545332,0.8146077894243605,0.01253152588060823,0.1728606846950312
1,1.181166437963267,1.127253959354479,0.4064082531342074,0.004068200540838554,0.5895235463249541
1,1.538492398608596,1.486874761360192,0.961010488210114,0.02117245557425181,0.01781705621563424
1,1.264858609237239,1.255384830471362,0.689067314005015,0.07418282819172105,0.236749857803264
1,1.5915916499186,1.532777687990398,0.982306657775815,0.01638085232015302,0.001312489904031898
1,1.106354440240159,1.086143298303772,0.324767582029496,0.04303871587643109,0.6321937020940729
1,1.029797244748858,1.042699849982728,0.2450524956395005,0.1282815743869337,0.6266659299735657
1,1.304123873096273,1.32257668759148,0.8080881211626325,0.1533729304951982,0.0385389483421693
1,0.8905423087355846,0.9021732949867118,0.0449629528913339,0.1245752360175227,0.8304618110911435
1,0.8927458349639876,0.9822566222973126,0.1492908256852194,0.5108037480587461,0.3399054262560345
1,1.415870216897511,1.343878222102269,0.8299767112779597,0.001393446514957408,0.1686298422070828
1,1.624621631485165,1.552574728669894,0.988439164800516,0.006841826645951641,0.004719008553532422
1,0.7534073911143238,0.8632629785635435,0.01533484613348848,0.6523001037584322,0.3323650501080793
1,1.355961763808917,1.305923768886849,0.7761892346499712,0.01348518615187429,0.2103255791981545
1,0.9467881632459691,0.9343917567558366,0.07963141250973044,0.0518936920266163,0.8684748954636532
1,0.9645674940440327,0.9190877063040284,0.06189931390757497,0.002866322886011849,0.9352343632064132
1,1.239239491911446,1.197303977952023,0.558253249208312,0.01675069457429844,0.4249960562173895
1,0.7808447299791896,0.8624158758205425,0.01445621532917151,0.5120504282386664,0.4734933564321621
1,1.208008842624255,1.213351004446626,0.5979843844825848,0.1092943400429281,0.2927212754744872
1,1.481890734384757,1.406816357981981,0.9001609629487208,0.001552048286284196,0.09828698876499485
1,0.8257921449536267,0.843825618275339,0.005192605338047123,0.1538615857379055,0.8409458089240474
1,1.535883699005119,1.466151742749797,0.9474547269049429,0.005283379877113541,0.04726189321794366
1,1.219329586222599,1.154695171255018,0.4641055526584191,0.0005484431750908245,0.5353460041664901
1,0.9414623604859174,1.02933758211939,0.227199334176127,0.4905066552946348,0.2822940105292382
1,1.058774250541325,1.004221500362717,0.1780552657016497,0.0009450009074748477,0.8209997333908755
1,0.9432904402130968,1.06260125106926,0.2941893731826348,0.6278959167606832,0.07791471005668196
1,0.922286164746793,0.9274112817440083,0.07162985773281828,0.1013276395485928,0.8270425027185889
1,0.74097369623993,0.8894253661887093,0.03679178430597591,0.795508311783557,0.1676999039104672
1,0.8781658576946312,0.8647246837828761,0.0153341407951345,0.04634586769891247,0.9383199915059531
1,1.282694519912708,1.287236981014338,0.7499140075939374,0.1106114402861174,0.1394745521199452
1,1.1582270209887,1.185354568561424,0.5367488290063869,0.1787012378050779,0.2845499331885351
1,1.231368639235137,1.231611639866778,0.6395097193516929,0.09635021677772844,0.2641400638705787
1,0.6732074455690624,0.8185547048295951,3.478098106887346e-05,0.8207675627897343,0.1791976562291969
1,0.9514663065035407,1.068590026213337,0.3053431770024296,0.6171552070296636,0.07750161596790679
1,1.315839660791876,1.296504845946793,0.7630515372772954,0.05632766739451885,0.1806207953281859
1,0.8681432739054589,0.9952006916355292,0.1745500911674335,0.6772452606579071,0.1482046481746596
1,0.8936200888032741,0.8449900579178957,0.005577545732229985,0.0002190138451260105,0.994203440422644
1,0.9118339485929474,1.012190983977796,0.1990559185476855,0.5550939731227458,0.2458501083295689
1,1.376992200998654,1.307313828809542,0.7777954887559001,0.001463951411555263,0.2207405598325447
1,0.9181125215108925,0.934576311585789,0.08029002154357989,0.142341784933552,0.7773681935228681
1,1.569417665964125,1.504585330647345,0.9696971439275317,0.009878993670909662,0.02042386240155854
1,1.209942385402414,1.166706530106013,0.4904352304058767,0.01400489448181702,0.4955598751123062
1,1.022407073551463,1.020204423340989,0.2052963065177252,0.08139507213051655,0.7133086213517582
1,0.825206249076684,0.8839192995644538,0.0293471681527092,0.3729088270502456,0.5977440047970453
1,0.7729277753809733,0.9109841778828796,0.05811287974082535,0.7487028756387738,0.1931842446204009
1,1.624628041784859,1.532505870420631,0.9812295190360016,9.890854440619612e-06,0.01876059010955776
1,1.083255460338789,1.027321785878815,0.2163622318481378,0.0009162836715020366,0.7827214844803602
1,0.6508622460177185,0.8466125444598818,0.007601245379919192,0.9457342640186397,0.0466644906014411
1,0.9806798209946068,1.074223862923604,0.3116922503100219,0.5082088533344953,0.1800988963554828
1,0.845929751769203,0.9942794830700614,0.1768090319741779,0.7600514308958537,0.06313953712996838
1,0.9339036553976412,0.9326507915301827,0.077688595885779,0.0813974476129405,0.8409139565012804
1,1.006223897011845,1.036314873691794,0.2346338091651249,0.1937887652074843,0.5715774256273909
1,1.203975947759273,1.194012132485293,0.5526325777274024,0.06988306474827215,0.3774843575243255
1,0.9112762082500276,0.8861202336179868,0.03049449513406274,0.02376045708432368,0.9457450477816135
1,0.6017879525707395,0.8175317695456195,1.030667823801596e-05,0.9867631471591902,0.01322654616257172
1,0.9411083215092679,0.9617892235628531,0.1157796264569554,0.1581916294414764,0.7260287441015683
1,0.9977882246969194,1.079179346180364,0.3194459922620324,0.4471810344708698,0.2333729732670978
1,0.7391470435444008,0.8674518457659903,0.01840368425608458,0.7295184496173335,0.252077866126582
1,0.9226529545255691,0.937830832959867,0.08423700852951985,0.137257673963375,0.7785053175071053
1,0.7421529589409335,0.8604583299194752,0.0137628752194553,0.6911981627622085,0.2950389620183362
1,0.9079745934675922,0.988761727555296,0.1586243637018682,0.4647344698082974,0.3766411664898344
1,1.04295927590553,1.095999434262308,0.3493245410112999,0.2950487788382746,0.3556266801504255
1,0.6085882014556734,0.8205195581507743,0.0001525417851645009,0.9814219954406435,0.01842546277419195
1,0.8952873039478633,0.9889373811863036,0.160108498496837,0.5293017932554294,0.3105897082477335
1,0.7065574841346929,0.9003038520317745,0.05105484013569989,0.9243616211996247,0.02458353866467543
1,1.323920108490103,1.342014372679095,0.8351751858245575,0.1535848895933481,0.0112399245820943
1,1.420300603531687,1.38217566313954,0.8769681538779288,0.03130717741842595,0.0917246687036452
1,0.9671298143163711,1.000421693257687,0.1741767273878544,0.2100324553644186,0.6157908172477269
1,1.165098437948617,1.163969504719476,0.4867170743945186,0.08987819277203991,0.4234047328334414
1,1.249468433018248,1.257701489646432,0.6955692446183245,0.1192443008509075,0.1851864545307682
1,0.7439343601799528,0.8378629254362697,0.003347389688013754,0.5886472193638733,0.4080053909481129
1,1.068163550365904,1.015703383573232,0.1967997838684145,0.001918811149050339,0.8012814049825351
1,1.339415435130905,1.335436958856616,0.8232495485819631,0.09216654341150594,0.08458390800653105
1,1.247859854969459,1.269857205088767,0.7208839307901918,0.1620697484688835,0.1170463207409247
1,1.187337056803934,1.17341234445297,0.5064974506066396,0.0602000953041536,0.4333024540892068
1,0.9646561158247666,1.071388974309353,0.308611742089399,0.5704658516189945,0.1209224062916064
1,0.8083772223464925,0.9367507577388332,0.0883033627161125,0.7010408347712642,0.2106558025126233
1,1.477286250198014,1.449574462995278,0.9386561516676113,0.05246126391213683,0.008882584420251822
1,1.623693994574531,1.55167043189388,0.9881651197525494,0.006823518086218814,0.005011362161231912
1,0.8512352830775964,0.8675057514146467,0.01715158247314406,0.1445086140260637,0.8383398035007923
1,0.8112327066382867,0.9516454430421588,0.1097271494109646,0.7431331081763114,0.1471397424127239
1,1.001356563441747,1.041769956420486,0.2450179897635848,0.2393804205021663,0.5156015897342489
1,1.574207915724499,1.492407212182698,0.9628994217906337,0.001080696390221532,0.03601988181914486
1,0.6616916341138437,0.8173577171473589,6.217005587715013e-06,0.8560218628899129,0.1439719201044993
1,1.420245524199162,1.360095333733405,0.8506028644028317,0.007583667181813882,0.1418134684153544
1,1.290486087969518,1.245510094365546,0.6664569698289813,0.0157103213653535,0.3178327088056652
1,1.128578585589204,1.173108848595217,0.5115928126909209,0.2486922448207811,0.2397149424882981
1,0.760982012560937,0.9052022658208758,0.05225965183102691,0.7739271282591103,0.1738132199098629
1,1.132465814372317,1.198043429258133,0.5711001798230857,0.3463245885890865,0.08257523158782788
1,1.480450776052702,1.399745463120265,0.8933163895082181,0.0002613729954496336,0.1064222374963323
1,0.7126628586192296,0.8658782288050697,0.01795156581713712,0.8222878066368451,0.1597606275460177
1,0.7191595672832007,0.8330963907510558,0.002086385058038994,0.6866870002921072,0.3112266146498539
1,1.405202055079669,1.386090214308684,0.8828335072747064,0.06319063142242938,0.05397586130286419
1,0.815601974774979,0.8914723760974266,0.03604561663975055,0.4691667577988521,0.4947876255613973
1,0.8770783431646969,0.8745659550206968,0.0218038384691702,0.07628166461172653,0.9019144969191032
1,1.007562628226026,1.05215377586678,0.2642014500813141,0.2582746062684866,0.4775239436501993
1,0.7011933394237213,0.8741910522911982,0.02480591288889189,0.8796797109312857,0.09551437617982225
1,0.9720200529751262,1.081513245841406,0.3291619874654487,0.5807678528512317,0.09007015968331956
1,0.7018700031863923,0.8261376325181973,0.0007254319662862241,0.7353162338927658,0.2639583341409479
1,0.8232609090118621,0.8833510935368731,0.02890760424003083,0.3813987869304838,0.5896936088294854
1,1.18288405710706,1.183909145757053,0.5308722012815379,0.09637530538680006,0.372752493331662
1,0.9228506726446108,0.9157613832224982,0.05854381365582596,0.06444714952854722,0.8770090368156267
1,0.694112143465452,0.8966022512138616,0.04789744258734019,0.9446832920202742,0.007419265392385535
1,1.172118115785304,1.183022580608264,0.5297929983224411,0.1244768071816363,0.3457301944959226
1,0.9482669398370609,0.9154750542409897,0.05806208118287691,0.01415660557591156,0.9277813132412115
1,1.395285322097032,1.327847644667344,0.8082982757506285,0.002671062553908198,0.1890306616954633
1,1.215080653113211,1.177702084846679,0.514734843242945,0.02114073492930159,0.4641244218277533
1,0.9469909905261698,0.968227223185715,0.1248538047046334,0.1601874751845929,0.7149587201107737
1,1.511071846512381,1.43126115089006,0.9215631139493141,0.0007147301069096196,0.07772215594377631
1,1.304993636948473,1.236866004623774,0.6474128885659785,0.0008071963205680215,0.3517799151134535
1,0.8730608488274851,0.9161692603858609,0.05971284006725445,0.2703541222386256,0.6699330376941198
1,1.054702662233744,1.019913873611485,0.2040064676322453,0.0166983829539727,0.779295149413782
1,0.90152969992799,0.8656123832673734,0.0158366465686277,0.008346202178394957,0.9758171512529774
1,1.086845167706739,1.136697154624058,0.4330706526067853,0.2753643552287495,0.2915649921644651
1,1.035361425332513,1.054605249559907,0.2670007461745078,0.1506290891443184,0.582370164681174
1,0.6529486576030612,0.8254117635986709,0.0006725114364232675,0.9006309726356554,0.09869651592792127
1,1.075390859707778,1.132305727525792,0.4246302478877182,0.3102238550111629,0.2651458971011189
1,0.777458098711417,0.9500438210285214,0.1120644436250883,0.8533065784040121,0.03462897797089946
1,1.362595798841491,1.359070585185082,0.8538739778542506,0.09508936115764965,0.05103666098809975
1,0.8498781321120519,0.9534610964758405,0.1084490925365327,0.5873278045064625,0.3042231029570048
1,0.6548364929255353,0.8471889202539795,0.007822911249160305,0.9384594314453871,0.05371765730545251
1,0.9030224945615515,1.008092501244054,0.1927510029170757,0.5780649873351013,0.2291840097478229
1,1.126843169400659,1.081225523337893,0.3145924687465767,0.008268315491752212,0.677139215761671
1,0.6291449854668807,0.8417446412659937,0.005643664451554036,0.976285277095085,0.01807105845336105
1,1.172031916028579,1.22882715648227,0.6410069530380902,0.3004377107738648,0.05855533618804514
1,0.8983220554310976,1.034707059798286,0.2453559014798755,0.7045077254017805,0.05013637311834417
1,0.9002936079569064,0.9293200589406789,0.07427227865021437,0.1965460830819441,0.7291816382678415
1,1.641951823682211,1.565174007448458,0.9917814316062256,0.004598488063433833,0.003620080330340625
1,0.8841351966057789,0.8998565923432007,0.04280423589607278,0.1406357952475896,0.8165599688563376
1,1.345964357175016,1.344177052466329,0.8352405411911412,0.09817738077890169,0.0665820780299571
1,1.009342051110177,0.9637038781118679,0.117351403481551,0.004111055115311764,0.8785375414031372
1,1.121301439981115,1.096555060432688,0.3450180817489874,0.03545031961996534,0.6195315986310473
1,0.7055243081708524,0.8967783126685602,0.04702078488543084,0.9194495335962801,0.0335296815182891
1,1.406519514772345,1.357166217707172,0.8475149003119304,0.0165433688059263,0.1359417308821433
1,0.9834711386515438,1.082360112423858,0.3286825307477774,0.5319269563055128,0.1393905129467098
1,1.225998941804004,1.274789674721898,0.73448200682977,0.2631918820653215,0.002326111104908556
1,0.9893231699418121,1.011513592909929,0.1917415439593198,0.1625485925156857,0.6457098635249945
1,1.069144866430094,1.032478583665255,0.2254343716421706,0.01504731758227166,0.7595183107755578
1,0.9107656130401478,0.8839483501463685,0.02874641818906577,0.02096522695415752,0.9502883548567768
1,1.405967017582517,1.392208950572118,0.8897971584947273,0.0745907808717765,0.03561206063349618
1,1.215940985134691,1.184072462721202,0.5290738379684754,0.02887676957870408,0.4420493924528206
1,0.6813930987637973,0.8756463484640342,0.02705519048682366,0.9327563657444093,0.04018844376876686
1,1.293141480512175,1.316147465504023,0.7992372675203643,0.1676148730005001,0.03314785947913566
1,0.8201987275184437,0.866877086362027,0.01691416628088357,0.3032718404039009,0.6798139933152154
1,0.9025727234938068,0.8784882267851597,0.02456691595145778,0.02518376469017716,0.950249319358365
1,0.9805369380523583,0.9684575651930849,0.1243853096831943,0.0541828710888931,0.8214318192279126
1,1.504820015023285,1.464577924933809,0.948061600208379,0.0339134651370205,0.01802493465460058
1,1.628081693772958,1.544703620886225,0.9856377012094789,0.001490504713102542,0.01287179407741846
1,0.9808635801604682,1.014466839314238,0.197214844315918,0.2103799805226542,0.5924051751614279
1,1.231042240313057,1.201766937155083,0.5689010946130049,0.03368896087908992,0.3974099445079052
1,1.121737590550758,1.167274243632558,0.4988061477971247,0.2534446385802672,0.247749213622608
1,1.224555130190753,1.244254478566909,0.6693738403543262,0.1536978753025081,0.1769282843431657
1,0.8051742405207232,0.9000258188791121,0.04452952033289888,0.5647771627015176,0.3906933169655835
1,0.953415909151687,1.01485052776841,0.1995694966874668,0.3539668912042867,0.4464636121082465
1,1.153427712018456,1.210510650287784,0.5983767467518034,0.3032398722678322,0.0983833809803644
1,1.493872356425149,1.42759830202345,0.9188346072662346,0.006021252066495289,0.07514414066727006
1,0.9508732547564422,0.9279207641980189,0.07190767295895623,0.02972730341305831,0.8983650236279854
1,1.012793588359741,0.9769832153918077,0.1363520530468371,0.01345030733017594,0.850197639622987
1,1.261375564844788,1.291028158882737,0.7599728068259546,0.1890873099588765,0.05093988321516892
1,1.178786355108483,1.224323772542663,0.628644606623568,0.2505721876151606,0.1207832057612713
1,0.80661318069395,0.8705312086764523,0.01944837414285206,0.4088049625202195,0.5717466633369285
1,1.136325259658518,1.076641549815883,0.3056794551476938,0.0006602295523190901,0.6936603152999871
1,1.52318529238768,1.466866155435179,0.9484964362417807,0.01528566683914007,0.03621789691907937
1,0.9629279722161468,1.076381039507866,0.3198427988030094,0.5994459145594478,0.08071128663754286
1,0.9947687161667906,1.093827705958873,0.351711665388959,0.5304025379468397,0.1178857966642013
1,1.09770500174785,1.055598187859289,0.2665624626997602,0.01035333675216817,0.7230842005480715
1,0.8183651879301825,0.8845160880791567,0.02993996240525097,0.4167929828687371,0.553267054726012
1,0.7414980483793856,0.9302974877724504,0.0870899843208627,0.9042332830247254,0.008676732654411743
1,0.9899650894918113,1.080991375110302,0.3245473260722745,0.4946388604385207,0.1808138134892047
1,1.344564746674424,1.301480054912555,0.7694685787498116,0.02045855234948233,0.2100728689007063
1,0.6531933705742534,0.8286589602182148,0.001247818590047696,0.9068509118892625,0.09190126952068985
1,0.7820674489884891,0.921436360128902,0.0702298217947521,0.7496940658563102,0.1800761123489377
1,0.7568895100024742,0.8938752806242745,0.04039515764432011,0.7515888687082269,0.2080159736474529
1,0.9026004600776936,0.8926076475231797,0.03602827157142411,0.05600103393094059,0.9079706944976353
1,0.8762459120754171,0.9541365873520538,0.1075398740403523,0.4592252321581141,0.4332348938015336
1,1.58230095112415,1.50035198181261,0.9670714030497067,0.001161898520993484,0.03176669842929986
1,0.970995259432277,1.091684041067499,0.3523066725356002,0.6276364477922322,0.0200568796721676
1,1.373107026920922,1.326303678584148,0.8068443981481475,0.01763616048339776,0.1755194413684547
1,0.8647694486302058,0.8244992600090268,0.0004616620835628696,0.003161289570988795,0.9963770483454483
1,1.376762691501109,1.365605825344401,0.8607976031688012,0.07802021548674513,0.06118218134445364
1,0.8581722527412641,1.012735189562065,0.2098995985443675,0.7777326758071212,0.01236772564851138
1,1.246382175954184,1.212608573233567,0.5933445046338875,0.0276442622339895,0.379011233132123
1,1.032605174195049,1.050399465954594,0.2592172078561841,0.1453991852778345,0.5953836068659814
1,1.26368393609415,1.197809945001429,0.5588518694610106,0.0008173509325881803,0.4403307796064013
1,1.213382419405507,1.23613744834285,0.6522029344392694,0.1636575342155815,0.1841395313451491
1,0.8985254253769475,0.9076402306985141,0.050304112391302,0.1151799329207448,0.8345159546879531
1,0.9142620280445963,0.9470658644049363,0.09633348032193471,0.2125925300535093,0.691073989624556
1,1.069542139717826,1.088382154139236,0.3312362935052746,0.1490445075445437,0.5197191989501817
1,1.157460064664017,1.098098836997658,0.3473488760032919,0.001063299110715387,0.6515878248859928
1,1.102707687187066,1.068663537337066,0.2909392103675761,0.02002282432020778,0.6890379653122163
1,1.302520498319455,1.307071227258906,0.7826237951799936,0.1118742830153756,0.1055019218046308
1,0.7788323635283461,0.897435532041496,0.0429524348095752,0.6754755494137595,0.2815720157766653
1,1.466410117823717,1.411810491750607,0.9054810972897547,0.01416883214753944,0.08035007056270599
1,0.8770282478440983,0.8642169206131971,0.01503093373710579,0.04783729604906047,0.9371317702138338
1,0.9740294484684571,1.001445170902559,0.1755510685777614,0.1842506421307592,0.6401982892914794
1,1.172010673669248,1.210657105471825,0.5958384841989386,0.2225396603705516,0.1816218554305097
1,1.219359653867447,1.26976169783926,0.7253822465063018,0.270122696782274,0.004495056711424153
1,1.063348962333916,1.023165198093835,0.209415873158718,0.01084297690086744,0.7797411499404147
1,0.9571948855046131,0.912712860573553,0.05512731411577828,0.003257765303048558,0.9416149205811732
1,1.232936713789652,1.275893578048127,0.7354551002364902,0.2390697155064348,0.02547518425707509
1,1.049477762347129,1.075312547162836,0.3063603091269932,0.1751732252396811,0.5184664656333258
1,1.40507065470238,1.358909233293766,0.8498115781369686,0.01999759221184426,0.1301908296511872
1,1.176367465307288,1.114436565738347,0.3800715911550595,0.0006360021982593652,0.6192924066466811
1,1.083470147640351,1.043688389574233,0.2450978772020118,0.01214155268024413,0.7427605701177441
1,0.9263543560856555,0.9509498471804214,0.1012012906625919,0.1750508146947946,0.7237478946426135
1,1.41268678746891,1.334555292395233,0.8174781060640638,0.0001231733456918412,0.1823987205902444
1,1.11375107606089,1.180931510702351,0.532479388984953,0.3568378095722097,0.1106828014428374
1,0.7588522827458446,0.8333900730821902,0.002083110321369575,0.4864505934487735,0.511466296229857
1,0.8704075734109953,0.9213089168988484,0.06554723308174405,0.3142712457550036,0.6201815211632522
1,1.172875639292004,1.171637292079661,0.5035010101650184,0.08991969275021733,0.4065792970847644
1,0.6234362110002383,0.832292534435896,0.002249740220524851,0.9735792289724076,0.02417103080706745
1,1.133215343375538,1.099433919950896,0.3504342117161994,0.02189890316654068,0.62766688511726
1,0.8988650479542364,0.9959757939546721,0.1717339138558915,0.5440510402429709,0.2842150459011376
1,0.9957924689922941,1.019580091955528,0.2053192228671842,0.1686233019587778,0.6260574751740379
1,1.123410348256141,1.185041549539475,0.5408446723040619,0.3278594699264465,0.1312958577694916
1,1.325044194516873,1.306899342298997,0.7798757961256613,0.05930234906854513,0.1608218548057936
1,0.9206426643539507,1.003728788346612,0.1828980435043406,0.4726798810490402,0.3444220754466193
1,0.6305686140573235,0.8479167046035099,0.008691493579420813,0.9812278880185226,0.01008061840205662
1,0.8077436252039285,0.9500370028531553,0.1076996571728931,0.7507251693206629,0.1415751735064439
1,0.8980883605513619,0.9764834818836658,0.1396006230434148,0.4555478334551191,0.4048515435014661
1,1.129694128713002,1.082668072116108,0.3173474739881385,0.00719518444809202,0.6754573415637695
1,0.9120186531651107,0.908639496804591,0.05118596349357612,0.07454072326792635,0.8742733132384974
1,0.8813777890814747,0.8630295602159688,0.01431850483092214,0.035314027781,0.9503674673880779
1,0.8654813195936979,0.8213281626251705,0.0001695492185343234,0.001078005997495722,0.9987524447839699
1,1.067735868719745,1.107709817472433,0.3716471387227119,0.2324698824034637,0.3958829788738245
1,0.9378331482047608,0.908480961731835,0.05085304081870023,0.01841574379868008,0.9307312153826198
1,1.117526820070027,1.174665467583717,0.5168438584811494,0.3067629084189021,0.1763932330999484
1,0.7278648459228363,0.8947088742915574,0.04296841435956414,0.8536868626792269,0.103344722961209
1,0.9754778338578922,1.03598284443456,0.2361620925065801,0.3444390789952599,0.4193988284981601
1,1.57991777554407,1.525161929474688,0.9795360441375444,0.02005265612114386,0.0004112997413118418
1,1.093934015014421,1.056849428659669,0.2689398355565341,0.01570318819462892,0.715356976248837
1,0.936750131113679,1.033641107517153,0.2360894099469377,0.5333280896524913,0.2305825004005711
1,1.443468505041929,1.392706399950454,0.8872035169318626,0.01690627165232576,0.09589021141581168
1,1.053450718839119,1.12838440835241,0.4188669089602995,0.4052497145815782,0.1758833764581222
1,0.8589185161772044,0.8348281480180162,0.002366709410149942,0.0229307842222316,0.9747025063676183
1,0.7874462045619415,0.8231174549958975,0.0003217655061425938,0.2484293682278598,0.7512488662659976
1,0.9375350207071722,0.989181770298809,0.1573317431886641,0.3037794007418988,0.5388888560694373
1,0.8484727025878029,0.9967199991388052,0.1808771950972849,0.7590326684072404,0.06009013649547464
1,1.053068892320506,1.070444127689564,0.2964973203412565,0.1438639885388122,0.5596386911199313
1,0.82378914579304,0.9675275655233411,0.1334006652043951,0.7506334161488509,0.1159659186467538
1,0.808827634066315,0.9369738241870227,0.0885710097885985,0.7000390732260676,0.2113899169853339
1,1.223860553016856,1.190480766769764,0.5432936829191325,0.02705850172599487,0.4296478153548726
1,1.56661237363725,1.503948529848474,0.9694813333913742,0.0115383541044741,0.01898031250415174
1,0.9120142502541799,1.049356259888607,0.2730293250616554,0.7048848786636928,0.02208579627465187
1,1.505511132770923,1.45342649513171,0.939524057387237,0.01876231291856451,0.04171362969419842
1,0.8559470897336241,0.8305007150497525,0.001395120848006475,0.02042400267247575,0.9781808764795178
1,1.055176405773122,1.066842036925995,0.2893425253673885,0.1244017969874181,0.5862556776451934
1,0.7034019304913932,0.8853204349523771,0.0349088262635632,0.8997380409512123,0.06535313278522444
1,0.7216478612379773,0.8739470678049523,0.02379846862184284,0.8155134416256579,0.1606880897524993
1,1.536142102385069,1.467853431329408,0.9486134629305031,0.006164684760886779,0.04522185230861025
1,0.6915737184213231,0.8718037702941972,0.02323433811982091,0.9002433218983644,0.07652233998181478
1,1.427627425125381,1.399702338267316,0.8958701925182158,0.04816970257371849,0.05596010490806568
1,0.7912264681957546,0.9630191952721274,0.1312599204446385,0.8474017211363214,0.02133835841904011
1,0.9991212887503056,0.9747482860384034,0.1332259014588624,0.02968012374973785,0.8370939747913998
1,1.365913310426129,1.342623228059928,0.8308843746624377,0.05211855999075014,0.1169970653468122
1,1.026373625323795,1.018246482656919,0.2018125540910144,0.06589101672675497,0.7322964291822307
1,1.319665413756134,1.257492616139498,0.690300076512316,0.003298972154166487,0.3064009513335177
1,1.286277196142869,1.293472397151443,0.7608634758832868,0.1182476409213855,0.1208888831953275
1,1.353988963217706,1.364059239117287,0.8617408955066036,0.1313658990381035,0.00689320545529303
1,0.7368456681485176,0.887597724747303,0.03523045386322225,0.8042889473868902,0.1604805987498876
1,0.7234017745020878,0.8544208628145342,0.01055065482850534,0.7469083655371364,0.2425409796343583
1,1.527606714096465,1.463060951734619,0.9455880737523382,0.00840373157168867,0.04600819467597304
1,1.395311810957814,1.388676005721457,0.8869857932760079,0.09015773457564483,0.02285647214834724
1,1.046705136566526,1.028488960997397,0.2189311749834277,0.04390291683284118,0.7371659081837311
1,1.283612172816605,1.257363366664178,0.6916470193807874,0.04158347563187935,0.2667695049873332
1,0.9603960797559679,0.9754657091322319,0.1351349040929909,0.1361336021762193,0.7287314937307897
1,0.9835207228932525,1.021464099220447,0.209281487348627,0.2296515809136233,0.5610669317377497
1,0.8765916353980592,0.851489618230058,0.008300409413816311,0.02206876036448736,0.9696308302216963
1,1.241491178630102,1.250207536545348,0.6804587602858457,0.1202830737024296,0.1992581660117246
1,1.157174781346692,1.150906051107485,0.4581021039881376,0.0764017200376213,0.4654961759742412
1,1.105087498265001,1.186280906929734,0.5472392263288011,0.4280154040795392,0.02474536959165968
1,1.578209147575972,1.523546953931484,0.9788727511607781,0.02005637712449418,0.001070871714727711
1,0.7387334051831398,0.8423521522717885,0.00489354772282615,0.6339245545769184,0.3611818977002554
1,1.415445537294918,1.387964488742702,0.8839915422127839,0.04805227328590508,0.06795618450131104
1,0.7411848981996081,0.9037823973658561,0.05207907863095923,0.8371125830928106,0.1108083382762302
1,0.8755640640407352,0.9950552036328824,0.1731499775441111,0.6455820318335341,0.1812679906223548
1,0.6998421728372719,0.844568746711224,0.006037715928437284,0.8036391781168185,0.1903231059547443
1,1.009299121127522,1.036314427284834,0.234453651079327,0.1810382442097884,0.5845081047108847
