energy100,energy111,energy012,energy112,area100,area111,area012,area112
1,1.042491083464042,1.216934943467779,1.114281909190728,0.3889278831758308,0.391266864820122,0.004347834095776,0.2154574179082713
1,1.281137076052049,1.131338091716468,1.220526737398136,0.3798201856683638,0.0034106535954329,0.4401820485457896,0.1765871121904135
1,0.917806671260875,0.9794106907942712,0.9674257224091533,0.0691986137977381,0.2869837542470846,0.4056068500410334,0.238210781914144
1,1.256995174833947,1.247868887388328,1.281994374243224,0.64465160974702,0.1718983120781137,0.1306663437523646,0.0527837344225017
1,1.465529603069309,1.208333501710395,1.384300647497678,0.5865752588618094,0.0001241416623507,0.3645239221910773,0.0487766772847625
1,1.130024450103232,1.084683676345149,1.078202434589709,0.2486350286062446,0.0039975916400726,0.2888364740405476,0.4585309057131352
1,1.231143460864525,1.240225272276458,1.199623500274922,0.5360714799297981,0.0305985284465687,0.0724946763082619,0.3608353153153712
1,1.308286385671535,1.277582294374006,1.261163648893858,0.6532791854788984,0.0144920402609383,0.0601400485766619,0.2720887256835012
1,1.248215140162089,1.245757910529247,1.205691798442048,0.5486254346197519,0.0167136015891375,0.0689933078844838,0.3656676559066267
1,1.08948324263283,1.138002502562227,1.059427054232558,0.2714710804428375,0.0252256844273458,0.053226180892529,0.6500770542372875
1,1.224945979702275,1.290252060979375,1.185644147126139,0.5320414553615667,0.0192052353189344,0.0042689101824299,0.444484399137069
1,1.227592934163839,1.28127436102812,1.242662953792107,0.6355143134678187,0.1404746420823366,0.0446014516899529,0.1794095927598917
1,0.7702717489610493,0.9600771904474285,0.9232147322705802,0.0463165672856095,0.7657148500395111,0.1467904915207424,0.0411780911541368
1,0.8571378319581717,0.9829371807029929,0.9626794624305656,0.0760216700399899,0.5324362084616975,0.2908854346343993,0.1006566868639133
1,1.367503694242009,1.240521521356929,1.305194121812879,0.6432441663285975,0.0047166422901996,0.1707268603418313,0.1813123310393715
1,1.40294634244821,1.20427253160827,1.393669643981821,0.5765740603165661,0.0479103026273121,0.3755021586826228,1.347837349890004e-05
1,1.186460335205346,1.245341469484447,1.221350741056163,0.5763775905831118,0.2108323375316329,0.0851248457791028,0.1276652261061526
1,1.486013740296751,1.273849818986545,1.407826688938435,0.766458958786974,0.0008017700093044,0.150843044459024,0.0818962267446974
1,1.068479930049247,1.148678315022055,1.13804506876805,0.3830428757365648,0.3393383550508983,0.1845798711474745,0.0930388980650624
1,1.243152992393002,1.122422481716049,1.260955131070773,0.3558937357112322,0.099115747272465,0.5419774469003474,0.0030130701159552
1,0.8162241604526019,0.9124193054557428,0.90606156612899,0.0036136392288281,0.4657049176612345,0.4453822194683907,0.0852992236415467
1,1.190711504385227,1.203381600437311,1.21563856707425,0.5195063360233794,0.1748184486999018,0.1725884318035924,0.1330867834731265
1,1.47981945505681,1.299140488255619,1.429901676857151,0.835523435797034,0.0203388575758203,0.0916548976949904,0.0524828089321551
1,1.116611915691313,1.002092261668536,1.076229574110057,0.0979479319691175,0.0145208557590839,0.7111958289412371,0.1763353833305614
1,1.14462897513733,1.211985304541075,1.121711687248967,0.3948689721074405,0.0400698990009716,0.0230396630383269,0.5420214658532608
1,1.381001507749051,1.242092549677812,1.340075878843654,0.6668512106642941,0.0265375678730077,0.197024046470455,0.1095871749922434
1,1.032238307432498,0.9419056820232224,1.02786135010376,0.0212658611618279,0.0802946655534715,0.8346858189029752,0.0637536543817252
1,0.8925259898813482,1.048721605213439,0.96090198956343,0.1163803984531651,0.4059850829266334,0.0142537238544064,0.4633807947657951
1,0.9559340947448474,1.02653144065347,0.9487071962489582,0.0966391871292054,0.0656781419551721,0.0559432382841767,0.7817394326314456
1,1.18681763397787,1.262454233997082,1.195075432084028,0.5457681546780999,0.1176719279430059,0.0358854887504032,0.3006744286284909
1,0.7118270297465858,0.9707440771554388,0.8993327850079751,0.0470147350662763,0.9071912588429164,0.0160115644913705,0.0297824415994366
1,1.393586769099145,1.13997692007337,1.345078255106312,0.392316520644137,0.013110752905409,0.5932074155268208,0.0013653109236332
1,1.033656519322152,0.9247028395565396,1.049986794345542,0.0088536469175416,0.0857964901381269,0.9053497618109674,1.011333642054406e-07
1,0.994807280874064,1.165856512095516,1.067691799546875,0.2961266329989518,0.4055643864152116,0.0065538213875997,0.2917551591982369
1,1.040419393171093,0.9384847465396816,0.991197516761546,0.0187182881002752,0.0031776373473011,0.7388227225850831,0.2392813519673407
1,0.9623481549447196,1.076784514336661,1.067705137591331,0.2420877053900007,0.4807778043180982,0.2245670111420473,0.0525674791498538
1,1.079971960936583,1.027420660077791,1.054275295136418,0.1477864470095974,0.0339174943671682,0.499364126923993,0.3189319316992414
1,1.101626566412433,1.174890224835868,1.15460169359082,0.4271042951691426,0.2815642253404205,0.1515470083697381,0.139784471120699
1,1.136483676341653,1.294306301863175,1.197781249828426,0.5683612126112759,0.3251984698468059,0.0082107848883788,0.0982295326535392
1,0.9662867289229728,0.99833756293179,1.011085928464541,0.0976072291390507,0.2496279981166316,0.4911336426746145,0.1616311300697032
1,0.9884394491557108,1.073569384333446,1.048514890781543,0.2206632361939502,0.3236480534394689,0.2363872659135788,0.2193014444530022
1,1.091384320993212,1.190945595062787,1.126984359063072,0.4011387822246869,0.2147874872635081,0.0702406514880673,0.3138330790237375
1,0.9229653352762064,0.9036540786714756,0.9809889698483112,0.0008920405691637,0.2149350204162625,0.7830377446523242,0.0011351943622494
1,1.044729542913038,1.070248279753222,1.110903310960341,0.2407691946853736,0.2839167396655969,0.4228209465878418,0.0524931190611875
1,1.384918037533462,1.208855910968599,1.328415762461766,0.585484733133754,0.009744350035589,0.2957112646168197,0.109059652213837
1,1.123521615179737,1.051582968265387,1.069170250610938,0.1937934534183474,0.002469921035428,0.4178020019854039,0.3859346235608208
1,1.01010672283489,1.164193570413151,1.089016280549745,0.3343961920858959,0.4252792451807079,0.0495480275225732,0.1907765352108229
1,1.162654340215754,1.264536461989451,1.203386554665189,0.5648832033668999,0.2329374977647548,0.0401159393837671,0.1620633594845784
1,1.102214843024465,1.147681181859481,1.175061711388573,0.4100657681107956,0.3136579544973948,0.2457007533895906,0.0305755240022192
1,1.118578974704492,1.188850623658186,1.137430521181634,0.4138915495468947,0.1512258104054945,0.0920288568295012,0.3428537832181096
1,1.073997355654828,1.02251480106816,1.099715815781711,0.1351408281135286,0.1513851293090786,0.6681189242182215,0.0453551183591711
1,1.043931075108415,1.074026480823122,1.085468362938164,0.2399209054479493,0.2332997868889462,0.3559959557855857,0.1707833518775189
1,1.208832482819038,1.204954930494778,1.212949329421392,0.5170572191661388,0.1095074384880463,0.1650802582588765,0.2083550840869383
1,1.075516955713701,1.136137369496119,1.154648629530912,0.3796190773015966,0.3431782020868593,0.2417405599295076,0.0354621606820364
1,1.130516403196272,1.22133859365615,1.150864583453127,0.4525157883895736,0.155558114690223,0.0487554291839162,0.3431706677362872
1,1.363199159146408,1.144004108359501,1.336371143552295,0.4046777722114339,0.0289733628923658,0.5660876085915226,0.0002612563046776
1,1.473937127919551,1.187721248427175,1.406091193752504,0.5224070291340438,0.0048965091928255,0.4673351150789309,0.0053613465941996
1,1.101619919957119,0.996141445909012,1.076737217945662,0.0881516506387421,0.0386016308524713,0.7411720894910336,0.1320746290177529
1,1.186831598143709,1.269579598070886,1.1847480720667,0.5287716954143122,0.0885714532322964,0.019914688739865,0.3627421626135263
1,1.272161589254526,1.180276119100274,1.233491001713418,0.4896543869100034,0.0236143505573532,0.2680786535814333,0.2186526089512101
1,1.154671201310189,1.164988992454503,1.103794217209581,0.3483322386956407,0.0052461558557582,0.0851401044779674,0.5612815009706338
1,0.8595062508574505,0.9146171363789448,0.9292217819652856,0.0043876381485018,0.3492227678079828,0.5708667289401156,0.0755228651033998
1,1.550621626831065,1.304415861761263,1.495144339076716,0.8724575661627465,0.0180546490225457,0.0976961513821709,0.0117916334325368
1,1.213352779323844,1.07314730295697,1.177628686277378,0.2363832814195333,0.026155084326772,0.6303688167628785,0.1070928174908161
1,0.7790345681224369,0.9239957413651884,0.8931071175571597,0.0099428027045383,0.6228955998533268,0.2671840628127103,0.0999775346294244
1,1.139054587530388,1.199710520041912,1.169081311870528,0.4657509607394191,0.1933085360767989,0.1172522217139976,0.2236882814697845
1,1.157970565439681,1.105724658631095,1.173753124378439,0.3194752921097772,0.1362826162844959,0.4514931894318894,0.0927489021738374
1,1.113567297439812,1.097659690348717,1.164388533186705,0.3033752537690564,0.2173844922457516,0.4422050325594974,0.0370352214256946
1,1.041777162243136,1.069295495958775,1.053770039419014,0.2161400042384143,0.1300404706940171,0.2811528246717881,0.3726667003957805
1,1.432465023575235,1.175751260692648,1.378265657082886,0.4898432189525975,0.0126089548691112,0.4911065354486154,0.0064412907296758
1,1.32385610860903,1.332190176343684,1.282238154931118,0.7311345675690029,0.0212143899821408,0.005973174427358,0.2416778680214983
1,1.128330851314018,1.122761819091677,1.126339678015114,0.3328931433702201,0.0896815050823429,0.2665662989437913,0.3108590526036455
1,1.100031888320422,1.160231056096608,1.177822629608252,0.4329923688323221,0.338219024993162,0.2061447834690781,0.0226438227054377
1,0.8916623062157971,0.9577479154182292,0.8973842590937866,0.0343607907422071,0.1048631082636347,0.1513106562955709,0.7094654446985873
1,1.309781760924624,1.046724858026369,1.243880227641653,0.1742180053774008,0.0018994031189736,0.8183697777799038,0.0055128137237216
1,1.270137953986237,1.090608567847787,1.239043765851213,0.2729398057825317,0.0345345463199385,0.6667819907365523,0.0257436571609773
1,1.352272190982296,1.173745950555175,1.323334108865279,0.4911815930099453,0.0420771639952775,0.4330775978460994,0.0336636451486778
1,1.497631797669991,1.248822181951113,1.426736198004318,0.7057968432263938,0.003839347895489,0.245812516880409,0.0445512919977081
1,0.8613267636360846,0.9742055306516096,0.9900542983927116,0.0628475022780154,0.534990280518565,0.3970337763126182,0.0051284408908014
1,0.831379820952252,1.019256202648297,0.9681610702933384,0.1184438678039337,0.7048950615357256,0.0927894291200672,0.0838716415402734
1,1.045816465543076,1.100748518114205,1.080543184490603,0.2735206584161607,0.2162215382301991,0.232238570177962,0.2780192331756781
1,1.261753404155026,1.135188905627417,1.233125586408248,0.3905778986254546,0.0400291669422468,0.4496055338397332,0.1197874005925652
1,1.285896703274265,1.130226690667118,1.257746817399114,0.3746607557042601,0.0424102449496085,0.5243203811079797,0.0586086182381516
1,1.054577416944763,1.065832307272778,1.126914397013958,0.2312127075376343,0.2729251653169722,0.4773771348690778,0.0184849922763156
1,0.8902242122048605,0.9858876278573514,0.9188679601443316,0.0587949095129149,0.1979756544539873,0.1100418031600491,0.6331876328730486
1,1.173151166104377,1.159136749006737,1.166287096255609,0.4130438646817963,0.078672992355621,0.2242000585349287,0.2840830844276538
1,1.105998101454918,0.9298060008698144,1.075401992117963,0.0117771609874561,0.0249244757310142,0.9545858977341982,0.0087124655473314
1,1.140339760518531,1.148104966716196,1.134082745498717,0.37140270617634,0.0779500051216784,0.1955089647364231,0.3551383239655585
1,1.053296568375426,1.074164557844471,1.000630370887567,0.1695713297734841,0.0015265637709559,0.0747987869096751,0.7541033195458848
1,1.338573927238578,1.216998099563608,1.308773550089729,0.5994297228448016,0.0414960296059441,0.2451541377378076,0.1139201098114467
1,1.354240305543601,1.340639280098166,1.341103409078899,0.8287409720246958,0.0719061883814591,0.0010694622645458,0.0982833773292992
1,0.8926455063222685,1.047186800022537,1.012103050340916,0.1725390113267462,0.5971481643621598,0.1502999792285098,0.0800128450825841
1,1.372750645401666,1.200806183788271,1.296897758815536,0.5577278458469402,0.0001361041864063,0.285658317107172,0.1564777328594814
1,1.119300561633621,1.083557977705496,1.139690419017301,0.2676139607682102,0.1514254155272067,0.4716526453785926,0.1093079783259905
1,1.175034337798304,1.17079989148722,1.127002394393528,0.3836290380535778,0.0081719611611581,0.1158441286338878,0.4923548721513762
1,0.939766954185672,1.139171337711961,1.044137992442812,0.2563554105414251,0.5658523302319863,0.0057453606824356,0.1720468985441531
1,1.502894484763505,1.308472613398519,1.43724053425666,0.8594006924498049,0.0068794096794317,0.0704236303429027,0.0632962675278606
1,0.837964505497605,1.000449955999088,0.9307909999923067,0.0751732899835242,0.5413580178124883,0.0744585523742537,0.3090101398297336
1,1.030498958463506,1.061518671479793,1.118819135672566,0.2234116951686433,0.3161268627141472,0.4515846037244504,0.008876838392759
1,1.281492058714911,1.256006945696639,1.243856766523415,0.6091878878032932,0.0245804989594686,0.084372959495332,0.281858653741906
1,1.199182868619751,1.07903264277345,1.159200541524866,0.2528651346162604,0.0189220355474781,0.5539213540332915,0.1742914758029699
1,0.6719498206650933,0.9232452182896352,0.8494722422819789,0.0080065665786492,0.9028206787128336,0.01781661160151,0.071356143107007
1,1.17206741180146,1.127008920740621,1.204994607419906,0.3734499283379331,0.1698416518849721,0.4117500977350563,0.0449583220420383
1,1.259775035276729,1.217508591172783,1.298566540482177,0.6035580359606225,0.1835830496544262,0.2119178886518859,0.0009410257330653
1,1.255500975195665,1.198579202950458,1.260136951375334,0.541356541981338,0.1136602646732452,0.2458951990829039,0.0990879942625127
1,1.232287069439068,1.066681633485138,1.165302535886781,0.2220837430736913,0.0002844099665516,0.6319497715829564,0.1456820753768005
1,0.8989080051690608,0.93913842373672,0.9393536786482342,0.0204478061270905,0.248492031687129,0.5193936610509152,0.2116665011348652
1,1.108554628432125,1.085585145841196,1.145161371774385,0.2735542270551168,0.189965688695315,0.4664769464037082,0.0700031378458598
1,1.102696323998438,1.063657193499374,1.053670514968893,0.2072477355606765,0.0049846997542719,0.3045212854472659,0.4832462792377857
1,1.207426336122298,1.206168885843944,1.223525729196445,0.529515058951107,0.146738099547793,0.1760621084658496,0.1476847330352505
1,1.15051616203988,1.100033495387629,1.150115492621623,0.3031360940396126,0.097887217811286,0.4232653855374062,0.1757113026116952
1,0.9594571253935724,0.996574374610794,0.9374996507554096,0.0757268073481926,0.0325394799063682,0.1506735677340434,0.7410601450113957
1,1.263827516107815,1.215888364431004,1.252837146754632,0.5659571489408497,0.0738617404410453,0.1850614172122436,0.1751196934058614
1,0.9107012086575824,0.9636866404072266,0.9869832214979156,0.0465007778629798,0.3482203497017812,0.5520776932647453,0.0532011791704937
1,1.175757618808801,1.256741962151224,1.167245640877814,0.4912824095830746,0.072041847897066,0.0185776139774428,0.4180981285424166
1,1.149809768331761,1.109328305291539,1.105650518571682,0.2989936195755981,0.0109290359935672,0.2650297698504268,0.4250475745804077
1,1.30680006788986,1.213645593420403,1.278872098509922,0.5780855823236006,0.0423723300775969,0.2216592769944704,0.1578828106043322
1,1.326033143013632,1.146774050524454,1.301528105438368,0.4156487660960572,0.0445509800483855,0.5198930098675829,0.0199072439879741
1,0.9515615696674452,0.936499040620748,0.9341857335163392,0.0179965045856037,0.0435005266283238,0.5105131155883114,0.427989853197761
1,0.9923920331073688,0.9858086976857774,0.9365252436715836,0.06820891694088,2.389030528494412e-05,0.2062260069551228,0.7255411857987122
1,1.194830447037537,1.103478676382694,1.196518099596335,0.3121251436108978,0.0979637992640461,0.5206848536218648,0.0692262035031911
1,1.150637974574625,1.221793356097572,1.175233494575156,0.491475053602389,0.1717498653944309,0.0790144171196185,0.2577606638835616
1,0.9314378049643895,1.076048223496866,1.002042145640644,0.1763140693368974,0.4038985916511148,0.0688174306010877,0.3509699084109
1,1.212321116931563,1.273153099496467,1.25449804101649,0.6488498161515543,0.2360735004327483,0.0622285655034998,0.0528481179121974
1,1.159426087626535,1.117858563570171,1.144325916523698,0.3346047767112604,0.0593761014617349,0.3287409818227084,0.2772781400042963
1,1.561715838154726,1.285502327457635,1.511097569517386,0.8199785825627518,0.0168875321927312,0.1626565022852716,0.0004773829592451
1,1.157176287441871,1.203963397985524,1.101192637531568,0.3535905291234959,0.0023569993373968,0.0034813673430852,0.640571104196022
1,0.7829706705229882,0.9545768908118152,0.9485836460029372,0.0392882082070241,0.7343686798731981,0.2261922675018075,0.0001508444179703
1,1.194877742181904,1.212285285472476,1.15196637921772,0.4460387928501424,0.0138166547220236,0.0656118037546517,0.4745327486731822
1,1.251033807726359,1.07472784787257,1.199347196733009,0.2377341752606502,0.0089937664175183,0.6674434366399439,0.0858286216818876
1,1.33717258757325,1.091168726452658,1.273127005845874,0.2714630593817026,0.003377506469341,0.7053560197612678,0.0198034143876887
1,1.15819720640042,1.02155525167551,1.160107513597209,0.1291885176103014,0.0700143213561117,0.7977671612941591,0.0030299997394277
1,0.8602219239084026,0.912469911613472,0.9342648813366048,0.0035064545074674,0.3530898368651059,0.5931542803203325,0.0502494283070942
1,0.9956385187788632,1.007929674948826,1.034728637305179,0.1129581257450811,0.2205991170816132,0.5326893386674288,0.133753418505877
1,1.210330580115525,1.106606084355598,1.157530103400368,0.316458435184135,0.0060824841227469,0.409232619492765,0.2682264612003531
1,0.8153779324271884,0.9037523722057031,0.8448063963215988,0.0010258315242937,0.212772431433886,0.1649827062930378,0.6212190307487824
1,1.067548914697062,1.147089277740294,1.141917872379411,0.3852334450083963,0.3517370570102042,0.1915561801144197,0.0714733178669798
1,1.272845708361649,1.200029874182905,1.232589469262454,0.5234227294424434,0.0212473420280629,0.2040962416911222,0.2512336868383715
1,1.029232664444767,1.113215301311663,1.099919062218113,0.3071889185192951,0.3502448013642467,0.2179152313879151,0.1246510487285431
1,0.8371205358782172,0.9201769311763456,0.8774195462542658,0.0074044457584671,0.2685926648563513,0.2837788187845195,0.440224070600662
1,1.000589690001275,1.106143163075131,1.092333567686794,0.2952467801840788,0.4309057027545463,0.2010295995484085,0.0728179175129664
1,1.472788086723308,1.236426500619145,1.425409429932021,0.6701061266579681,0.0221339234914479,0.2915033111656675,0.0162566386849165
1,0.9752371365644864,1.166108853690701,1.076934135960677,0.3176035220426854,0.54461475071986,0.0141822058895185,0.1235995213479361
1,1.079309071580627,1.03071956971719,1.128736825988331,0.1505482430884182,0.176004375972551,0.6705672256866121,0.0028801552524186
1,0.9876156834211718,1.126058770811243,1.058569814627567,0.2722713529437567,0.3896481201421371,0.0796179064669902,0.258462620447116
1,1.13385879785539,1.130786987300012,1.104548138744487,0.3236000947238302,0.0292782761966202,0.1850961093022189,0.4620255197773305
1,1.286504469055741,1.076269988840607,1.229795079572691,0.238919134759793,0.0064086905615667,0.7102442443344056,0.0444279303442347
1,1.258073379926841,1.212560085313906,1.189883199821148,0.4979010923449414,0.0002911377038564,0.1155081777020332,0.3862995922491689
1,1.449542474750795,1.291320326500953,1.407888658235524,0.8073233255067543,0.0291554348306052,0.1034712077358127,0.0600500319268278
1,1.546808999261505,1.217526836913881,1.469420693327622,0.6077729082328065,0.0012523505104094,0.3909550405328339,1.970072395021684e-05
1,1.418703234660679,1.290041870569434,1.365225051744609,0.7765641924490096,0.0133790790372317,0.0886635551034098,0.1213931734103489
1,1.572586017025873,1.286125582312819,1.514039478040496,0.8214642444010035,0.0126434952216992,0.1635697942233038,0.0023224661539932
1,1.362704885736256,1.182039546796018,1.354705601082447,0.5134993909857695,0.0563842874803178,0.4280781074996488,0.0020382140342638
1,1.08831260436419,0.9981715787521106,1.030390171095807,0.0941257324135247,0.0005086516304818,0.5776023125762654,0.3277633033797279
1,0.8369304857651005,0.9420819625787584,0.91174705466331,0.0242064511250274,0.4265419660947774,0.327242296597957,0.2220092861822382
1,1.265786492961709,1.235835713180716,1.257698466058548,0.6008565630790732,0.0801368488321131,0.1391311398144097,0.179875448274404
1,1.173383757052081,1.234195969043033,1.222802871378028,0.5688575074957694,0.2613717638679403,0.1037546512883042,0.0660160773479862
1,0.8994988514457736,1.016894340910354,0.9350115841339393,0.0809807601784331,0.2279899463008956,0.0344566004401997,0.6565726930804713
1,1.140886749370339,1.205774662044228,1.150205003258164,0.4424449965801767,0.1200691377721705,0.0760514590405108,0.3614344066071418
1,1.231857343122221,1.27342517735814,1.195830701637447,0.5487059635204863,0.0238496160705659,0.023987252079403,0.4034571683295448
1,1.652506000847016,1.33383031600308,1.575763288792953,0.9713518884567326,0.0049177901250948,0.0230875763548475,0.0006427450633249
1,1.16622275089725,1.304882696778709,1.210991892751931,0.5952661294895591,0.2481947139729305,0.0076159796535465,0.1489231768839637
1,1.226813254684948,1.263185241350314,1.186910537036155,0.5284309655067898,0.0186344886468645,0.0282544514447998,0.4246800944015459
1,1.133521277693903,1.160758368348887,1.209091897964629,0.4525694897960546,0.2965217978725622,0.249615057739324,0.0012936545920591
1,1.296087426851855,1.135504431022432,1.228645949815487,0.3903729819691138,0.0009429144874443,0.437834354183761,0.1708497493596808
1,1.073358972030015,1.077415067526667,1.080759474646005,0.2412724452924205,0.1164691703305214,0.3311880932005918,0.3110702911764663
1,1.215334215393958,1.041556149321525,1.190078890156128,0.1660333417488434,0.0377531158838519,0.7820560804707847,0.0141574618965198
1,1.020316399572157,1.064592435046694,1.074882052818599,0.2216913597566667,0.2786953774592686,0.3594607597178683,0.1401525030661963
1,0.8850558338118948,0.9588005332030778,0.8796914740422559,0.0253528583375963,0.0682223174355429,0.0295965352893956,0.8768282889374652
1,0.8133164957921166,0.9494860160072502,0.9369742250053767,0.0321912570055692,0.6060762092454229,0.3203795553929927,0.0413529783560151
1,1.084354660678665,1.218927986620562,1.128225186242565,0.4134486320644736,0.2491028936215587,0.0221366262754802,0.3153118480384874
1,1.279122215135278,1.089152360298514,1.207039142468132,0.2717764620658645,2.563914906644535e-05,0.6170312628747389,0.11116663591033
1,1.177734407340192,1.099640777246473,1.149386714624097,0.3010368884908867,0.034776456343523,0.4216722670993743,0.2425143880662161
1,1.564754454381167,1.329208411148018,1.50302981706135,0.9390853748519646,0.0123923718080265,0.0303185768897879,0.0182036764502206
1,1.171319308416007,0.9641561713685514,1.130973038355396,0.0425273031904233,0.0145969593465628,0.939211438082589,0.0036642993804248
1,0.8562523578593066,1.01821690186264,1.012304207892994,0.1398376710415176,0.6789083255691643,0.1800179320069204,0.0012360713823977
1,1.074223557183916,1.11755530534325,1.038087432826855,0.2334676981702188,0.0160230432536733,0.0526041320064011,0.6979051265697067
1,1.21249050114696,1.251010982501832,1.199326138859155,0.5444467664401675,0.0637815161055922,0.054983475855468,0.3367882415987722
1,1.256670520159187,1.087698998392835,1.186888549382145,0.2705502633498478,9.846839628832969e-05,0.5795752926228047,0.1497759756310591
1,1.190417050306803,1.303717581581144,1.205703824237857,0.5801736660733798,0.138761547946749,0.0061778616159583,0.2748869243639128
1,1.186351400293706,1.106089293359976,1.131491154535362,0.3076833898821587,0.0038771314179064,0.3453004210519481,0.3431390576479866
1,1.256091070660835,1.175805762744803,1.243995683168705,0.4870748059583404,0.0725416271126076,0.3012539852717134,0.1391295816573385
1,1.005236860768139,1.158946020695212,1.099228318823945,0.3500252048633529,0.4845389480273096,0.0676713774349567,0.0977644696743807
1,1.07936824253191,0.9713941103180992,1.067514993474078,0.0524764604784385,0.0645235410132622,0.8212107529365756,0.0617892455717235
1,1.353640257573142,1.33445904124548,1.358296981619141,0.8446933422363857,0.1162663767513346,0.0090970616961982,0.0299432193160815
1,1.171803660062925,1.220615232823044,1.209157003135056,0.5359984778604998,0.219373770124188,0.1215592934204402,0.1230684585948722
1,1.033500305202231,1.210094816868588,1.112056215011028,0.3851863960941834,0.4262162573538811,0.0089615722260963,0.1796357743258392
1,0.8789169829817238,0.9579532462402672,0.9627906258479766,0.0403606496714714,0.4063509656364681,0.4744384712618682,0.0788499134301922
1,1.213979344979764,1.014026214164195,1.174663514183785,0.1144130406328164,0.0196618313425385,0.8544494336161305,0.0114756944085147
1,1.109362432645223,0.950874899862992,1.089296671603987,0.0288473849157382,0.0395232397663602,0.9225030955139106,0.009126279803991
1,0.9708426984851004,0.9879019262499982,1.011912996040329,0.079655290291585,0.2301871925297791,0.5571712132557501,0.1329863039228857
1,1.335977507342378,1.258639642904277,1.329109957015176,0.6962105409435858,0.0883294946249384,0.1431407272664499,0.0723192371650256
1,1.101869969931626,1.144585795419863,1.081062143956932,0.3063381660357806,0.0420927046454734,0.0882829648255571,0.5632861644931888
1,1.004106024736651,1.126373376799388,1.029824026317805,0.2230733154906921,0.1760937464422173,0.0045682690973936,0.596264668969697
1,1.330360668012599,1.198266968932898,1.262226728063931,0.5380805914569371,0.0012448018900793,0.2489792170804523,0.2116953895725313
1,0.8315691607544491,1.016739383255075,0.9782922939497692,0.1239422175657798,0.7219672097319335,0.1131003675635733,0.0409902051387134
1,1.061795465059027,0.9705745087305936,1.071885767949451,0.051561946367907,0.1022745624418388,0.8242063965383274,0.0219570946519269
1,1.082637322806693,1.152412067298767,1.065252363694957,0.2843472792508838,0.0476213840489866,0.0315335794705624,0.6364977572295673
1,1.1084867085202,1.040600945801162,1.056323797219941,0.1723937522463609,0.0032402939184165,0.4308289147720858,0.3935370390631367
1,0.8569115004167753,0.9036599186861912,0.846391246431518,0.000993865837019,0.0538439044232085,0.1763462481372859,0.7688159816024865
1,1.219886787067235,1.216655861426452,1.263944798200948,0.5819853307223534,0.2174511335410289,0.18160899312269,0.0189545426139277
1,0.9391824831916976,0.9107457419183091,0.9199142123339596,0.0028248397873247,0.0392376441042573,0.583597644925162,0.374339871183256
1,1.384634834163069,1.218902358742525,1.321185496452428,0.6070535564570614,0.0046573601248474,0.2519869122615686,0.1363021711565227
1,1.096687647343258,1.067877399554809,1.120160509192288,0.2325271801608015,0.1607843836363931,0.4957356301890507,0.1109528060137547
1,1.056388419785955,1.119706279323467,1.128673695872946,0.3367601336439219,0.3335716000637147,0.2560213584654627,0.0736469078269008
1,0.943694678416809,0.9361333495176604,0.9323113869062758,0.0177402315302182,0.0576708784470911,0.5035158100770138,0.4210730799456767
1,0.9927598227926526,1.079256254082958,1.005918518365816,0.1792661850017669,0.1300802931300171,0.0756500171051509,0.6150035047630651
1,0.9085870868109592,1.008396280946726,0.9515887001029212,0.0933436729961173,0.2676926576463988,0.1609434913830783,0.4780201779744055
1,1.129744755284284,0.9522166712892486,1.097239905155286,0.0300520303538126,0.0247314844608695,0.932132169992531,0.0130843151927866
1,1.414734191574034,1.232676137661453,1.35584782858769,0.6506394147307438,0.008884564357977,0.2410484573897496,0.0994275635215295
1,1.524607039383738,1.219150368863895,1.442653936111243,0.613831320284036,0.0004984520037786,0.3752812495803786,0.0103889781318067
1,0.8085309570707659,0.9310822043712246,0.906739666031249,0.0147589493545557,0.5314883086469602,0.3313675584290123,0.1223851835694718
1,1.389093632234546,1.341036288294696,1.325805702949631,0.8048978442838928,0.0045723261469774,0.0005636136384337,0.189966215930696
1,1.606424602667947,1.29003211983416,1.52850488148836,0.8329684752133413,0.0032318721647648,0.157447704298683,0.006351948323211
1,1.065022196695919,1.054502610489926,1.137263491074186,0.2029841451241013,0.2399160499397263,0.554857172300372,0.0022426326358005
1,1.298078179108909,1.339657788656811,1.310228433851521,0.7868449533723072,0.1335178108415606,0.0016221209206405,0.0780151148654916
1,1.014941128750128,0.9067832462407226,0.9932637333529564,0.0015427981872263,0.0416699377248345,0.8651309876782717,0.0916562764096676
1,1.016981104121156,0.9881515549631772,1.033245104925899,0.0782071755547203,0.1437170978375102,0.6450319223480656,0.1330438042597041
1,1.183235560911765,1.051422458590896,1.161391359261419,0.188626320298474,0.049015757274923,0.6957874877370546,0.0665704346895482
1,0.9689698105856648,1.081121772685368,1.083138664324103,0.2581095575440957,0.4906629055853083,0.2303524315309886,0.0208751053396073
1,1.281059775429424,1.193492563677515,1.29254528346146,0.5444704696256721,0.1192176228780057,0.2998256951605396,0.0364862123357826
1,1.53385075771499,1.328048026408452,1.490162378777204,0.9318271958376686,0.031283830551533,0.031953863480837,0.0049351101299614
1,1.01595507481948,0.970476792200944,1.061288318131176,0.0522819930501827,0.1738619712337814,0.7697860157116344,0.0040700200044013
1,1.258510897189188,1.182121116584513,1.27409873346611,0.5134522448959598,0.1293863217917177,0.3155634146021435,0.041598018710179
