energy100,energy110,energy111,energy012,area100,area110,area111,area012
1,1.023392366994589,0.8987116607989014,1.087558328234028,0.2468256111361958,0.1429002327263122,0.5959581224484246,0.0143160336890673
1,1.29546903970876,1.202778600486475,1.245505553335108,0.6252403426157962,0.0329571919705154,0.2692214241509865,0.0725810412627019
1,0.7451508699015497,0.6860632014104229,0.9062380397681076,0.0019892485073883,0.4721048760396276,0.5071080616360071,0.0187978138169769
1,0.9149856587016708,1.088181135013499,0.8965493464858729,4.591508676316355e-05,0.2171128683721353,0.007434638133185,0.7754065784079166
1,1.30209966361551,1.382004939536575,1.237782702827694,0.6759277087668941,0.010196723196747,0.0874259929523146,0.2264495750840442
1,1.119552743834855,1.101878607265693,1.100938413636513,0.3177547441864705,0.119104117052239,0.2504113020013676,0.3127298367599228
1,1.306514613055595,1.480155435613832,1.260748638934553,0.7496643713758475,0.1081179462779348,0.0375251881536938,0.1046924941925239
1,0.9205385126745518,1.102075530422123,0.9928817899973916,0.0882156787459359,0.7070338148273825,0.0040515952001168,0.2006989112265646
1,0.955098634492766,0.9410156818382588,0.9953368423162124,0.0952051542783539,0.2946734485953029,0.2971779718894983,0.3129434252368448
1,0.7777909514118453,0.6840479359181215,0.924812724583138,0.012608878468626,0.2739755112166787,0.6788437962191674,0.034571814095528
1,1.142316217478085,1.218779215102016,1.085207942456622,0.2626005857275016,0.0068356832897838,0.0829661886664938,0.6475975423162207
1,0.9075439881234866,0.990191594462884,0.9345065252939262,0.0159769876726666,0.3992903404801217,0.0990220751595237,0.4857105966876878
1,0.9138245031250332,1.032884344056699,0.985424837870746,0.077134940164128,0.6583266071283036,0.0480849806369061,0.2164534720706622
1,0.7289404259608041,0.7330464647157893,0.89910894432922,0.0003086536581816,0.7428735843497609,0.2488807629857487,0.0079369990063087
1,1.004315382216508,0.9510578814854048,1.022297990746088,0.1455543562816953,0.1776700389022143,0.369570861995704,0.3072047428203865
1,1.126589360056713,0.9304679940270192,1.104570041271931,0.2772914595341173,0.0069106848328,0.6424563427977285,0.0733415128353544
1,0.9500342902042996,0.9344829833511288,0.9129411361662194,0.0035246396376777,0.0417081509817507,0.2106664973531945,0.744100712027377
1,1.215357326643143,1.314630451121468,1.198397819540222,0.5735030841406776,0.2004878037409232,0.0997441088654665,0.1262650032529327
1,1.096313336875839,1.286617814587548,1.078960978426287,0.2478162313348498,0.2428487506796707,0.0157738352426693,0.4935611827428101
1,1.201625717142102,1.396526345244385,1.189954186493845,0.5432578086482747,0.2830101034904479,0.0241008722366375,0.1496312156246401
1,0.821918805292019,0.7524191501841011,0.8980225414698577,0.0001613857256492,0.2631158439481879,0.5144476220569822,0.2222751482691805
1,0.9413368751806857,0.7780962338914261,0.9041750873727346,0.0011017421261051,0.0026888544257803,0.6067094232148895,0.389499980233225
1,1.172069728137403,1.083294673312685,1.157043816528714,0.4309443566386816,0.0895596916161093,0.3649221754662781,0.114573776278931
1,1.074310673253173,1.155756667376661,1.073472473877135,0.243293154600989,0.2514886640857267,0.1133535808662633,0.3918646004470211
1,1.111283720906252,1.144812343631292,1.126035825577024,0.3847610764860135,0.2692483398349453,0.1942590254969185,0.1517315581821228
1,0.8337091414315771,0.8902384093541618,0.9493889501107547,0.0328350444598785,0.7405110164310867,0.1289244287315317,0.0977295103775029
1,1.09496463290503,0.8974425386570171,1.139413749307306,0.2630282915137363,0.0064312861615256,0.7305065495590591,3.387276567903633e-05
1,0.9047542867094768,1.069048216170438,0.925526122350682,0.0095548543512853,0.4613834141164027,0.0104347882834751,0.5186269432488368
1,0.88740468449707,0.8729776329331069,0.946575964494622,0.0285963865316821,0.3580211002535827,0.310665499723523,0.3027170134912122
1,1.035246164472162,0.955845089204142,1.069009141806991,0.2455689353866511,0.1787798051279925,0.4478268475036178,0.1278244119817388
1,1.232906656515335,1.055942613734263,1.200731004909092,0.4594206658858655,0.023886183557846,0.4738629240845143,0.042830226471774
1,1.15971501320051,1.098910364652664,1.166570074163988,0.4559551308059168,0.1569218014456901,0.3312052406881777,0.0559178270602154
1,1.030710818536919,1.017023941644515,1.011830296816862,0.1185890737754459,0.1124860950726753,0.2378535568950605,0.5310712742568183
1,1.050456161471184,1.128027840094941,1.025666248698291,0.1392308371302422,0.1393999700217173,0.0997736730625323,0.6215955197855081
1,1.244212427880629,1.456187871862024,1.204403798426667,0.5769852527352245,0.1392540751547924,0.0162531880315206,0.2675074840784625
1,0.840458867501471,0.7768879637677357,0.902333643711829,0.0007526201985517,0.2510948554302119,0.4746455284252943,0.273506995945942
1,0.8388281846968151,0.8599479945356956,0.9026761439533408,0.0007753873502867,0.467143920853644,0.2178283210147016,0.3142523707813676
1,0.9961392042983148,0.9896325601743804,1.074639512775356,0.2676239001750025,0.4235421634222577,0.2953371470438566,0.0134967893588831
1,0.8419307517582171,0.7730449099802306,0.9279761509994132,0.01329802221119,0.286426405623385,0.5112363657679235,0.1890392063975016
1,1.054648137246806,0.973990682883179,1.10161558848357,0.3049502464048909,0.2049975902588868,0.4466815819233129,0.0433705814129095
1,0.8810782466675684,0.9083379789142912,0.9109082996070528,0.0029132684326281,0.3331731765831163,0.1963886459917769,0.4675249089924785
1,1.129083717523763,1.225756710459573,1.091599383527051,0.2792084688491331,0.0978066633781932,0.0802946206154929,0.5426902471571807
1,1.047784835211383,1.131871113985937,1.032696519032435,0.1533988528232285,0.1879127536455943,0.0988050540289531,0.559883339502224
1,1.163470832257112,0.9773905085052668,1.134901524566177,0.3383238147014579,0.0146511611381917,0.5705816644615976,0.0764433596987527
1,0.9703428734773424,1.000966725864128,0.9955233441954464,0.0920704948211875,0.3088028285713867,0.1936645693080398,0.4054621072993859
1,1.255407920098272,1.295280653789122,1.207658234682342,0.5911393003597935,0.0610190615483771,0.1381864712813027,0.2096551668105268
1,1.101356005182804,0.9007477578250896,1.140571953686835,0.2669087764613853,0.0026678941478543,0.7300873698241627,0.0003359595665977
1,1.039631513043814,1.175573879033777,1.057445940249625,0.2066841405154288,0.3961794016477946,0.0513512180440145,0.3457852397927621
1,1.294402278821469,1.368472997702462,1.26249785915261,0.7391326627037782,0.1362202130628445,0.1034887446473748,0.0211583795860026
1,0.9688360327964078,1.110760110561462,0.9705826208724224,0.0518176853302005,0.3220738773724361,0.035309693992128,0.5907987433052352
1,0.7631409436545553,0.6515154215443653,0.9273353019806132,0.0151119785315929,0.1825537586432239,0.7985352003155916,0.0037990625095915
1,0.7805040388341475,0.6978902199076389,0.9299657157794676,0.0169134754368449,0.337016511941492,0.6168870312189109,0.0291829814027521
1,1.346749247623646,1.244999295169203,1.294769812025242,0.7182985077481395,0.0326405197025592,0.2361635025772423,0.0128974699720589
1,0.8998073964742836,0.8581792201235998,0.9490511506757956,0.0313763109819883,0.2714693427613518,0.3801893228650756,0.3169650233915842
1,1.041360447489404,0.9904387338654268,1.044609572248079,0.1903263593601395,0.1469043891526328,0.3436370755099864,0.3191321759772412
1,1.260320863147239,1.138579052582069,1.213022805024752,0.5388175764477519,0.0277372941558032,0.3399228633339785,0.0935222660624662
1,1.086457599213976,1.223584040519192,1.074167202608271,0.239657987336927,0.237695913067152,0.0522287712921232,0.4704173283037977
1,0.9152489301017988,0.8435504020748199,0.9971236607788634,0.1073124105202715,0.2764593272168943,0.4989738001949391,0.1172544620678952
1,1.119554925996506,1.22106820490465,1.075655749419658,0.2406082803967467,0.0667695954941562,0.0697286857487073,0.6228934383603898
1,0.957678096734972,0.8349520318261605,0.9710462526604936,0.0600539746171915,0.0742722299323731,0.5749771834668723,0.2906966119835629
1,1.152485211301072,1.213087180609986,1.12359377023391,0.3651475958891635,0.1253787333801958,0.1284720609755996,0.3810016097550411
1,1.258051232533045,1.127609700459029,1.197227941483446,0.5101840168660051,0.0055462131648653,0.3456752648832252,0.1385945050859043
1,0.9517654477889188,0.9714190674155448,0.922669129290558,0.0079540473048956,0.0838235331087962,0.1623177095536477,0.7459047100326605
1,1.196883975045756,1.293333922261823,1.139827275608841,0.3990264505957621,0.0200217429371553,0.072723698016717,0.5082281084503656
1,1.021928299440553,1.183620289841155,0.9997134909111984,0.0921507786154312,0.1922524243345189,0.0242018082000341,0.6913949888500157
1,1.0414836282854,1.098703219984202,1.020674471130744,0.1311058784596524,0.1460625587803497,0.1265252734834683,0.5963062892765296
1,0.9567403839979428,0.9150077075807292,1.010396341923005,0.1261371094359044,0.2825747204516741,0.3783292219958416,0.21295894811658
1,1.079331786519727,0.960576025393707,1.034286262955204,0.16816760190858,0.0154489114800994,0.4170349799220896,0.3993485066892311
1,1.027353614638574,0.9969711204275744,1.064652941141866,0.2404379999592405,0.2598591502379921,0.3327473240026893,0.1669555258000782
1,0.8666970487848267,0.952750070131556,0.925606436427393,0.0101640028932863,0.5749983982775799,0.0856395754552558,0.3291980233738779
1,1.179194893011541,1.203189531735069,1.150719496706331,0.4424291852262144,0.1143166911897315,0.1776136823406299,0.2656404412434242
1,0.9827262675518664,0.9909165428072652,1.055129675320341,0.222268657004904,0.4366635687308412,0.2609754032347947,0.08009237102946
1,0.908321762500602,1.045054904071988,0.92113446919584,0.0070961294457114,0.3922616363281189,0.0313183977817594,0.5693238364444101
1,0.8448990763961928,0.7626418649975673,0.9742765815154926,0.0724924547990801,0.3197353092123638,0.5850302826647594,0.0227419533237967
1,1.257549851436785,1.221977543210612,1.198815971553486,0.5546573854149568,0.0158730855348846,0.2127896300685079,0.2166798989816507
1,1.218235868812392,1.46527191160245,1.176837020614306,0.495101542278815,0.1351520387721968,0.003078965517093,0.3666674534318951
1,1.126483062870539,1.361114981232231,1.094836488489906,0.2820540133270648,0.1762596975956807,0.001672273249979,0.5400140158272756
1,0.898802270690727,0.8982113391202735,0.8978341541263435,0.0001260720836502,0.1765893012373907,0.2305108833545499,0.592773743324409
1,0.9098897558893436,1.054798946329007,1.013563271223958,0.1298979902004255,0.7997439908335204,0.0225109482173715,0.0478470707486824
1,0.9860739920974162,0.8524645847674552,1.000855384124577,0.1104380651585293,0.0661163370820022,0.604668709534286,0.2187768882251825
1,0.9165253341030756,0.8126195135506489,0.9312505909656792,0.0148703407497089,0.0953812750185933,0.5283961191842207,0.361352265047477
1,0.7700751279105225,0.9281586315689798,0.89708579565146,8.61199502703477e-05,0.9173667750083336,0.0018960174838634,0.0806510875575326
1,0.9723832312647602,0.9706008914625914,0.9729712758295248,0.0575538090034334,0.182294577189759,0.2359610220954114,0.5241905917113963
1,1.079668455421036,1.311383307837371,1.12144784498441,0.3653050329121698,0.5698134928352669,0.0005872063092925,0.0642942679432706
1,0.8470355051295599,0.7844488634789573,0.9629242239956328,0.0535694261909689,0.3701102139138145,0.4973245159976611,0.0789958438975555
1,1.155425238897361,1.289549021206468,1.173671600015944,0.5107232206911047,0.3852557046557999,0.0699928997153419,0.0340281749377534
1,1.11794851107258,0.9618715137489084,1.127730701334165,0.3225296213579449,0.0579346900068928,0.5707026604788162,0.048833028156346
1,1.258462100355506,1.390125034874794,1.204782219621207,0.5812752476102566,0.0522568150401552,0.0562536820340968,0.3102142553154913
1,0.943662441803068,1.020009306077747,0.9539512890105866,0.0334797316067308,0.3032871013756483,0.1088584290800641,0.5543747379375568
1,1.178387209574158,1.432601573962606,1.190732715832973,0.5508932773096754,0.4339091203187809,0.0004904907179489,0.0147071116535947
1,1.228405064219966,1.333058602322763,1.196527802218059,0.5651524711895998,0.1398097066392667,0.0886899582928318,0.2063478638783018
1,1.172639871943683,1.044243462864158,1.175916220514631,0.4312785656912888,0.0882362803908453,0.4492956054073883,0.0311895485104777
1,1.324667997644329,1.533444482222539,1.263195964236748,0.7519045091140144,0.0356091216228188,0.0178756987146176,0.1946106705485491
1,1.168155265183619,1.38488830826478,1.118136870075749,0.3369319423873658,0.063125349994675,0.0072479916104336,0.5926947160075257
1,0.9731856776881004,0.8492320745985105,0.9660285459443652,0.0518942217153518,0.0518321876032351,0.5337767237436589,0.3624968669377541
1,0.7715113459074052,0.6324104791313172,0.91869548147864,0.0083799897924537,0.0148420504323748,0.965822773261762,0.0109551865134093
1,1.325338331977106,1.559806721930021,1.26040548730981,0.7403879241164089,0.0178127109362919,0.0086304749069086,0.2331688900403906
1,1.098418169525541,1.003999049225138,1.115413971566056,0.3348152828331787,0.1352884139496274,0.4402914210681901,0.0896048821490037
1,0.8519925459409143,0.980108794581505,0.9289647321514476,0.012511598578894,0.712891977197106,0.0291773231571786,0.2454191010668215
1,0.9846706620835588,1.191473264682369,0.9723077850210038,0.0530832803714552,0.2745975279860075,0.0012743269120434,0.6710448647304937
1,1.025219435334067,0.8960442761184886,1.087710214036056,0.2447833328135388,0.1318603300891998,0.6077896413781405,0.0155666957191208
1,0.9911803701071176,1.014314240328732,1.070329594281914,0.2589117193566822,0.4900721571373662,0.2283322375000747,0.0226838860058769
1,1.130447165097656,0.934667067390579,1.080506442189453,0.2523709600130483,0.0017299716434355,0.5930883237279694,0.1528107446155468
1,0.9216100290175966,1.122549691709323,0.958627556328453,0.0385495126285318,0.5556878635943839,0.0002480789914293,0.405514544785655
1,1.2127282549965,1.242847977046942,1.208421792505564,0.5884173015886259,0.2044959272348965,0.1742986278780076,0.0327881432984698
1,1.102676907169011,1.233658081455224,1.125927360722975,0.3771370126831491,0.410285697020884,0.0660954332197513,0.1464818570762156
1,0.8637477899737414,0.7551279490122285,0.906307306537204,0.0017016733119069,0.1144800981300303,0.6139104933909204,0.2699077351671424
1,1.189292666208653,1.129174943471616,1.140387814994066,0.4110491774832341,0.0295575148701188,0.2772254102884265,0.2821678973582206
1,1.272601998827801,1.386456477632668,1.239133746303947,0.6854265932239738,0.14212418642131,0.0788891185424238,0.0935601018122925
1,1.101711934711971,1.073093204546865,1.106988842638984,0.3354790231628169,0.1778376464093369,0.2951591711003956,0.1915241593274507
1,1.102618729756842,1.118840199945816,1.121336171311336,0.3733826571264177,0.264511216451946,0.2242010301289888,0.1379050962926475
1,1.02413648642669,1.165619600913088,1.041607561003232,0.1726532863873321,0.4027913256256775,0.0434319014240507,0.3811234865629398
1,1.317529681173781,1.296661730845187,1.273401416496971,0.7267929269467294,0.0669017231335742,0.1737010446364286,0.0326043052832678
1,0.933979760879829,0.7667181074449014,1.032733920481454,0.1141682709556682,0.0141667486549474,0.8702329063694545,0.00143207401993
1,0.821067135779499,0.7269077670238111,0.9432129435210456,0.0295603439235368,0.2526091539377763,0.6492370600438919,0.0685934420947949
1,1.068567854737163,0.9726360355401508,1.050244308205187,0.2044087727184347,0.0674927858410292,0.4155376557696577,0.3125607856708785
1,0.8954176483621179,0.8288031555190958,0.9526280307362702,0.0363383592574539,0.2368777357847905,0.4658427810667751,0.2609411238909806
1,1.057064762479387,1.149189160954607,1.056661966471457,0.2045930226173842,0.2623396458990996,0.0983995034302525,0.4346678280532636
1,1.077024756276172,0.8859314747113778,1.076868423723879,0.2239217236456424,0.0069760744231377,0.7064050997838517,0.062697102147368
1,0.9121270799818691,1.068682076792684,0.9249374858458436,0.0091553317135463,0.4093435114095955,0.0159891750784131,0.5655119817984451
1,1.107837297712423,1.221955967460105,1.083215797590547,0.2600861913398857,0.1635518153217514,0.0699695567105774,0.5063924366277854
1,0.907625607614549,1.105198716932575,0.938293197195881,0.0186394774621733,0.5253511141230098,0.0002758430600128,0.455733565354804
1,1.041992371500158,1.095203424155084,1.020716475998648,0.1313187355268429,0.1419546158145379,0.1313936192619815,0.5953330293966379
1,1.309804649918364,1.232282930793825,1.274033412911038,0.6853521940029408,0.0684138451000927,0.2407874886953536,0.0054464722016127
1,1.077637365923589,1.263954594501331,1.09531376421541,0.2929779392315263,0.4367545868102594,0.0157039211745957,0.2545635527836185
1,0.9174549582709894,1.059407551176847,0.9649856928542864,0.0467526957451684,0.5773254845680343,0.0268503006585291,0.3490715190282681
1,1.058139751708059,1.107625140145833,1.048754456209556,0.1888940954392165,0.190162388096096,0.1482080623085659,0.4727354541561217
1,1.268420104549666,1.179247378866665,1.240196742046023,0.6037727976779986,0.0743574747285205,0.2911930995288879,0.0306766280645928
1,1.067892464364059,0.9469786003011976,1.098517961137429,0.2851460849120312,0.1170170341584992,0.5348504416304634,0.0629864392990062
1,0.9210173706994906,1.049317718268093,0.9924248796595728,0.0880697902282348,0.665675708995462,0.0393454533757467,0.2069090474005563
1,0.7907163118188314,0.6507771006217682,0.9192188686397462,0.008627788060928,0.0268314109772772,0.9332867503455122,0.0312540506162825
1,1.111050527027781,1.183756541855436,1.113213500602137,0.3435777077500601,0.2573957528044217,0.1306264788253635,0.2684000606201546
1,0.9489111326533356,0.9111264903083068,0.9926444882961774,0.0922497679648599,0.2640283119240256,0.3600846565619144,0.2836372635492001
1,0.9787303252516236,0.8214498725787835,1.052256115944208,0.1655881030002136,0.0592971943330206,0.7602670105893317,0.0148476920774339
1,1.107521123964447,1.104503621360246,1.114551568190943,0.3548590521195723,0.2073436922856553,0.2496278532443483,0.1881694023504241
1,0.9772023039493152,0.9514094941295111,1.044789380925864,0.2001876259388604,0.3515819280731081,0.3433081786491894,0.1049222673388421
1,1.106776315122739,1.000696193831585,1.128952455846318,0.3518147929658544,0.1311068248429648,0.4633628706093363,0.0537155115818444
1,1.141726572139049,1.263218590097756,1.108741366909537,0.3204528394080319,0.1295477202702737,0.0630624111103604,0.4869370292113339
1,0.7969592533244345,0.7901217164890735,0.9175706925181072,0.0065360114264753,0.5966763210564313,0.2923262723304468,0.1044613951866466
1,1.182490254986426,1.115974796066617,1.138179737673631,0.4045063733642255,0.0383380889268115,0.2950078457522124,0.2621476919567505
1,0.8231460902123231,0.8796894153295007,0.9465282801529786,0.0300684361494196,0.7659061930880657,0.1266300423701009,0.0773953283924135
1,0.8808261557050272,0.7280047321500771,0.9313385313453448,0.0163487539956798,0.0221764343207621,0.808363368128619,0.1531114435549392
1,1.275265268048684,1.499122010321733,1.242081419002137,0.6931470166431098,0.1855838822087622,0.014761332261099,0.1065077688870288
1,0.7976725868290839,0.8089508809417878,0.9463604502524704,0.0320661044077744,0.7191842244334203,0.2324694771568472,0.0162801940019581
1,0.94455012759023,0.807771627966891,0.8968399551184727,6.648344804378738e-05,0.0006959641178946,0.4847438448859005,0.5144937075481611
1,0.8710702587286063,0.8954150374131471,0.9061893922172182,0.0015098016336303,0.3515092964177507,0.2045054466514052,0.4424754552972138
1,0.8856947006797233,0.9151231414702324,0.895061561838217,4.375827447505329e-06,0.2506793889783847,0.1799508825486825,0.5693653526454853
1,1.074339583368481,1.040376360424752,1.118108181421213,0.3568279586043056,0.2736883709542534,0.3306795922164597,0.0388040782249813
1,1.201641126309481,1.344422530843012,1.194880854143904,0.5644201797487952,0.2732943354561888,0.0632216167147116,0.0990638680803044
1,1.149291681487866,1.032270420965863,1.16807855318819,0.4159545391306705,0.1190409529557934,0.4498544717381526,0.0151500361753834
1,1.137062693028567,1.046086874430117,1.086961382230818,0.2846279672446253,0.0164370483653854,0.3398637798647628,0.3590712045252265
1,1.19686729415037,1.463512047107098,1.167439851462251,0.4710661182029205,0.2072673285436029,2.407880235217015e-05,0.3216424744511245
1,0.8949257694389714,1.011457834519278,0.909506156103088,0.0023329570756679,0.3818578315874001,0.0507253664997433,0.5650838448371885
1,1.249437493814456,1.251647686767564,1.202110496852789,0.5704260722570444,0.0537675715917018,0.1793742577423743,0.1964320984088795
1,1.035077615400852,1.20325945606889,1.040009516488894,0.1670238774838526,0.3581899289603279,0.0226767678120419,0.4521094257437775
1,1.284158888002984,1.219127363377182,1.236538969348087,0.622703885511876,0.0427454708706605,0.2427669601523388,0.0917836834651247
1,1.040737422031161,1.162888941048996,1.085176848931784,0.2775423632590401,0.5106536419447049,0.0659946478624528,0.1458093469338023
1,0.9578768915927928,1.030077437156988,0.9563896908185888,0.0358191342562301,0.2416074102135473,0.1108314286321397,0.6117420268980828
1,0.9901198653893248,0.8163469073159815,0.9714515640389998,0.0611513496133716,0.0057467026434322,0.6720497775865261,0.2610521701566701
1,0.976334686182396,0.9913212825165628,1.017026810325419,0.1331637699394501,0.3421519243739744,0.2331926467921495,0.2914916588944261
1,1.168859149966332,1.312800317333178,1.186210311587991,0.5462667479063952,0.3900932553948085,0.0616074804428249,0.0020325162559714
1,0.8028824020674088,0.9199336608257384,0.9044820666725876,0.0011638131672098,0.8092488208882762,0.0320498099665211,0.1575375559779927
1,0.9606283328053782,0.866200127744033,0.9520934022686662,0.0338377939470766,0.0743787790596803,0.4448185360869631,0.4469648909062799
1,0.8723650436263011,0.7532920801714809,0.8946876473211569,8.26088788266567e-07,0.0734025809817041,0.6175543568390591,0.3090422360904484
1,0.9790026387947024,1.164064576632455,0.9659275970408248,0.0453338900767524,0.262055940398275,0.0075104496476619,0.6850997198773107
1,0.7165468685370913,0.7093139943961904,0.8982848406324715,0.0002182634261275,0.7112241368458571,0.2877302066377697,0.0008273930902455
1,1.107381669620908,1.119888579590703,1.131601400764981,0.3985835948529716,0.2786572050362615,0.2317219332109461,0.0910372668998208
1,1.294102175215526,1.34626815997263,1.231781571398939,0.656304010639679,0.0153842099174058,0.1114235204246047,0.2168882590183105
1,0.8220089759437224,0.6908224445230478,0.9370020764817796,0.023426054696041,0.0874722182649552,0.8365170370064801,0.0525846900325236
1,1.319899635580333,1.366595587567183,1.27947213970183,0.7729078165437288,0.0984681798329769,0.1141785266034184,0.0144454770198758
1,0.8766037635961572,1.069167978705985,0.9322783265762424,0.0144325595488312,0.650519840354656,0.0001380806358451,0.3349095194606677
1,1.012343342624178,0.9558743848288684,1.00270970395332,0.1056113040531417,0.1079744013592812,0.3391466276491767,0.4472676669384004
1,1.003832708830168,1.17576193190778,1.075832992093253,0.2590450593311517,0.6838836313408237,0.0157134137271797,0.0413578956008447
1,1.01470085683542,1.227051008473888,0.9666269097324436,0.0452412634735936,0.0302914038786848,0.0011479807486097,0.9233193518991116
1,1.052201381901696,1.185701872843951,1.050950958169752,0.1901020453346315,0.2928346191362067,0.0537355045080091,0.4633278310211526
1,0.7878962103557523,0.8159513132650338,0.8964068264076095,4.816870563585375e-05,0.6728961613328194,0.1891068993125855,0.1379487706489591
1,0.7802452831267277,0.7302733399183015,0.9162724590946374,0.0062256055079109,0.4689943694494844,0.458899990229223,0.0658800348133818
1,0.9690772181545028,0.8337399111481689,0.9457716857880704,0.0276206457493719,0.0257735513757604,0.5358180364336221,0.4107877664412454
1,0.9773939302053624,0.9756579041075536,1.060867495549306,0.2379273591013247,0.4514566929508789,0.2861613697135949,0.0244545782342015
1,0.8817462257053112,0.9437121092903078,0.8986596379709737,0.0001919415106717,0.326535246127299,0.126092759314605,0.5471800530474243
1,1.356836909497801,1.304096393742351,1.299653383758435,0.770340399375628,0.0308575429760747,0.176039422755807,0.0227626348924902
1,1.125905607509387,1.080207745333959,1.083133744254239,0.2718065828282564,0.0403785560838711,0.2655847897845714,0.4222300713033011
1,0.8643498853666183,1.027869385068223,0.96740036757233,0.0531531731972352,0.8227759710846546,0.0065342300560492,0.1175366256620609
1,1.009318875550776,0.9963772142263564,1.028510882835506,0.1550453535683807,0.2310574672852334,0.277965660401731,0.3359315187446548
1,0.9896596145118608,1.099834625669774,1.054252272645345,0.2094241889721187,0.595326698006537,0.0715646668714322,0.1236844461499121
1,1.012425292994534,0.8642292395131734,1.008321097107485,0.1235192760621036,0.0375664768154051,0.6068531845495035,0.2320610625729876
1,0.9529098938124604,1.135576666093503,0.925481483149508,0.0091888159073732,0.1602567259821327,0.0065010715494518,0.8240533865610422
1,1.224462310561069,1.277115540805108,1.201455822797168,0.5771462905659941,0.1523650260913441,0.1427226362081418,0.12776604713452
1,1.100273891673648,1.156832550859004,1.055155440066937,0.1977484975275765,0.0491713936002861,0.1106986111426261,0.6423814977295111
1,1.192886842728516,1.341440589419563,1.198623549463997,0.5788393782202822,0.337656767377305,0.0591497138617778,0.0243541405406348
1,1.080246502194145,0.9567740619400448,1.045822407972642,0.1950528413239551,0.0293349388931393,0.4524279886533809,0.3231842311295248
1,0.9253745055666112,0.9247707797551994,0.9709496635142972,0.0572571594534822,0.3373348549052557,0.2682268558876049,0.3371811297536574
1,1.009242317807518,0.9548513443467476,0.9836871713549656,0.0732691923893971,0.0691447499645965,0.3089545219983436,0.5486315356476628
1,0.9788867406037232,1.135680029632415,1.042717798439162,0.1817717205023788,0.645401524783858,0.0228793106448611,0.149947444068902
1,0.8959713876159741,0.8190658441877539,0.9913845437106176,0.0988286984115656,0.285658544096207,0.5317467716328189,0.0837659858594083
1,0.990622003486522,0.9205085265170718,1.061599225982749,0.2283766883871783,0.2658838913142982,0.4609067407647369,0.0448326795337866
1,0.963715789346105,0.9023264264409308,0.9488556856212786,0.0295256688266586,0.0872151358255581,0.3456258109558318,0.5376333843919513
1,1.334910584264632,1.206308205492007,1.283060931561764,0.6712192764956965,0.0261522397960825,0.2807337753418068,0.0218947083664142
1,1.057337174103748,1.197750502196345,1.054255109915888,0.1966224825623872,0.2886285519802994,0.0478140969356843,0.466934868521629
1,0.8850242257739305,0.7500660378366009,0.9924935409951304,0.0868439916123021,0.1040474804993681,0.7882600109287652,0.0208485169595646
1,0.9809850028250616,0.8041694107419073,0.9679904864398516,0.0566556984611634,0.0027399226629886,0.7029342801572568,0.2376700987185911
1,0.9010137624296568,0.9743269285936608,0.9117837438154384,0.0031069684872858,0.3074146456624288,0.1082087422753173,0.581269643574968
1,1.129651807580937,1.260315979118077,1.086715955535482,0.2647661001030008,0.0797110158346789,0.0485921949966311,0.606930689065689
1,1.136614487767605,1.296449775650748,1.157841939589593,0.4629277464417876,0.4281146250600721,0.0422559087172232,0.0667017197809168
1,1.008790646954212,0.8823921903609024,0.9773911774152484,0.0667346384770241,0.0254050555841272,0.4788484939425297,0.4290118119963189
1,1.018972212550812,1.07262178526401,1.029911418818977,0.1523338940161739,0.2766414438714344,0.151549644482362,0.4194750176300298
1,1.331564915273978,1.128809480934217,1.283632004697769,0.5862732799813437,0.0121363301356613,0.395712787419187,0.0058776024638079
1,1.298703584068958,1.424399116922281,1.255550870250475,0.7316477939749211,0.1069049793745311,0.0654907395573052,0.0959564870932425
1,0.9420580924234074,1.12923384192516,0.8996616594142801,0.0002735041010252,0.0468260277347168,0.0031830608399133,0.9497174073243444
1,0.8710166128474712,0.8562399351719034,0.9586762160242028,0.0439487877200042,0.4478407181720671,0.3211443899954313,0.1870661041124974
1,0.9399755009832208,0.8377857478929078,0.9508168561317696,0.0332725477461581,0.0952096293701959,0.508344194765582,0.3631736281180639
1,1.047875504279065,1.121217509293252,1.082959067328186,0.2740464253234606,0.3986993658891833,0.1344547821001768,0.1927994266871793
1,0.8336046074248309,0.8055435679051999,0.9649735290422036,0.0564964125674658,0.5401487680593472,0.3649403141147644,0.0384145052584224
1,1.027905848215844,1.239126353618239,1.083352666639728,0.2720033062788415,0.6293597015774214,0.0020690518547654,0.0965679402889716
1,0.94910232458524,1.107645844644066,0.9660256925265316,0.0465895644540686,0.4278406248958656,0.018882770370622,0.5066870402794437
1,1.047448004771966,1.116550510784647,1.069667915048515,0.2395685450984822,0.3393060804729593,0.1369050192219431,0.2842203552066153
1,1.101316116878502,1.029479171735091,1.140633025459627,0.3860069130419635,0.2090150854870841,0.3940734361099639,0.0109045653609885
1,0.9608266387935523,0.9103390927789908,0.9119407059555588,0.0031922514752874,0.001206519954546,0.2569606561441802,0.7386405724259864
1,0.8450751348108696,0.8177687453268514,0.942524030547904,0.0260769412502009,0.444340198508157,0.3636436122243241,0.165939248017318
1,1.177996611325107,1.176743248563305,1.128616783074129,0.3820274124854667,0.0363160600062458,0.1885837701452953,0.3930727573629921
1,1.081818516212657,0.9878905930791326,1.026715847593282,0.1490744196628392,0.0008055456978124,0.336306661809422,0.5138133728299263
1,1.257175807219558,1.205742066677242,1.234663460706467,0.6150205832257966,0.1045949219496009,0.249400465058038,0.0309840297665646
