energy100,energy110,energy111,energy112,area100,area110,area111,area112
1,0.7967806258821459,0.7414908432422596,0.9154428699268052,0.0401167824876132,0.4807768633208229,0.4762080115803839,0.0028983426111798
1,0.8307844380151508,0.781707788305759,0.905018602249562,0.0510537112563653,0.4279851820886419,0.4161203830720613,0.1048407235829315
1,0.9686319828630034,0.8920147841591985,0.8841742338680028,0.0291622359229448,0.0369782502127041,0.0616693505525535,0.8721901633117974
1,0.913650982052771,0.8861092625074862,0.8751731411579835,0.0226523040906484,0.1310821933908836,0.0539944938921268,0.7922710086263411
1,0.7764993189911795,0.739627676143801,0.8729312621051537,0.0206622403140268,0.5316499666387,0.3948911858471903,0.0527966072000828
1,1.347803463710266,1.339391926279496,1.263601338958633,0.6777790576898532,0.0339332710678264,1.230774449458217e-05,0.2882753634978257
1,1.380763176821354,1.530192759442904,1.457766885179534,0.8990823086332003,0.0444892412635375,0.0037459960167786,0.0526824540864835
1,0.970504004551452,1.031759813171194,1.027825249106051,0.1985580966888651,0.4664324972700732,0.0711681173310632,0.2638412887099984
1,1.360980022110894,1.433628904020082,1.403211515373658,0.8423744304142514,0.0618686462961475,0.0453526339443311,0.0504042893452697
1,1.413736496157858,1.576183033100777,1.48655987001177,0.9589616120909238,0.0006285346707351,4.328283754755435e-06,0.0404055249545864
1,1.111117712992694,1.133190179618492,1.149399971310172,0.3987903659810133,0.3018662868592809,0.1267861459880444,0.1725572011716615
1,1.213648734798419,1.140350412328425,1.138709222588499,0.4310030660545677,0.0812113784912917,0.0887043078736123,0.3990812475805284
1,0.9627615769582544,0.9064811619426036,0.8989562955810688,0.0422464013470347,0.0746593029350139,0.0634076403348851,0.8196866553830662
1,1.382798618274063,1.304993039211389,1.266851529769894,0.6990484892526896,0.0118789066543779,0.024734863091095,0.2643377410018373
1,1.265432473764256,1.181675933188473,1.123581350060902,0.3993504960329695,0.0091804023570867,0.0019803427899334,0.5894887588200103
1,1.281758997007358,1.299530242719347,1.263801326936279,0.6393697048152311,0.1073947484905334,0.0285378327482973,0.2246977139459382
1,1.086854681673806,1.120938558937236,1.125577953859271,0.3586399641197694,0.3263279455808467,0.0993912270219391,0.2156408632774447
1,0.877344223297734,0.8023897547423458,0.8891929893667121,0.0358229301637186,0.2308910829587195,0.3994844914071812,0.3338014954703807
1,0.958775657617534,0.8732955540974621,0.9423247140760064,0.0943299778266919,0.1725024503913769,0.3429566197270237,0.3902109520549075
1,1.294390010548395,1.285910411285633,1.281071398330713,0.6705224164856968,0.1016452159568901,0.0892207202421237,0.1386116473152895
1,1.252723696584088,1.211626955605551,1.262137735672682,0.624056323353015,0.1334850113184833,0.2326555611935755,0.0098031041349263
1,1.097040045673478,1.160659923570093,1.222318212161272,0.4266396316552084,0.4159625824153795,0.1511927133623228,0.0062050725670892
1,1.271285603430528,1.150452107112643,1.147407513455351,0.4523679343813636,0.0249003847360782,0.0845675919312835,0.4381640889512746
1,1.063872502581739,1.079341678677616,1.084479270149582,0.3036913068617847,0.3023179069942376,0.1034508456673606,0.290539940476617
1,0.9131462485357134,0.9331907725940772,0.9885895339879348,0.1390597561967332,0.5259786293841261,0.1861904082418203,0.1487712061773206
1,0.930847217234788,0.9789492665104194,0.9977043200807798,0.1538502065596041,0.5179400102024838,0.1103050906720013,0.2179046925659108
1,1.172358874158235,1.008754195841909,1.118553550094912,0.4015541615659242,0.0648100789702346,0.5180851166596503,0.0155506428041906
1,0.9040296990188704,0.8111503328709955,0.8705088003740415,0.0198190323818495,0.1225806745610689,0.3338684019390549,0.5237318911180266
1,1.340024834384831,1.342268831942676,1.298578013663806,0.7218139095309783,0.0542866316662746,0.0199970491197164,0.2039024096830306
1,1.19404008673176,1.018427139197742,1.115435548190599,0.3969674396104128,0.0473525929360102,0.4809439228630169,0.07473604459056
1,0.7748476818216459,0.6852404925125739,0.8343228810448033,0.002651750865835,0.2539482707138818,0.6175758249742904,0.1258241534459927
1,0.8144270998272787,0.8255838496292915,0.8700351938884394,0.020553858423195,0.4972282240966818,0.1830896077035559,0.2991283097765672
1,1.237287387879677,1.167501825101589,1.127954420609599,0.4103179552973053,0.0377784386661574,0.0162981213362494,0.5356054847002878
1,1.368170143152127,1.147805444992439,1.214577965912568,0.6083171311359687,0.0059817750603315,0.3492319187853634,0.0364691750183362
1,1.3278871394908,1.463244704498642,1.388580972842863,0.7909935720736535,0.1068623186071259,0.0014173637486986,0.1007267455705218
1,1.122781077056171,1.278698239647349,1.289829672096031,0.4663675694335374,0.4874813156466667,0.0431714296435674,0.0029796852762284
1,1.112849325256621,1.12393654110103,1.080755691901779,0.3140018313712515,0.1669512458051753,0.0106754711085003,0.5083714517150728
1,1.061706041100518,1.079678495791063,1.123338381279772,0.3399910737056425,0.3710980278914714,0.1761498556294021,0.1127610427734841
1,1.327704322075569,1.158983390381479,1.166698005621394,0.4936502086688734,0.0032409984904933,0.1145262896157283,0.388582503224905
1,0.9973418817832836,0.8873338422454013,0.9903179066993436,0.1681923501933012,0.1636452280446013,0.4680508921585464,0.2001115296035512
1,0.987881389057684,1.026318580689177,0.9920066572086624,0.1640091354862804,0.281066898429454,0.0166440909290642,0.5382798751552013
1,1.016337042868507,0.9914769785372728,1.022473014417195,0.2123869927541926,0.274697225122879,0.1792325555961111,0.3336832265268171
1,0.8167434072062514,0.9055464509685288,0.911771891875178,0.0473791501400867,0.7527994757939567,0.0584014627469639,0.1414199113189928
1,0.9541994751824828,0.8728023022393354,1.008257131369586,0.18292873256582,0.2802020906923695,0.4918499197320323,0.045019257009778
1,0.8714201016484164,0.9229727885901956,0.9901539372806236,0.1073313741139073,0.7162222353856126,0.142744795442012,0.033701595058468
1,1.009983684617506,0.9404592389268815,0.9339917923431502,0.0799288364263782,0.0576254462074302,0.0673602433865863,0.7950854739796052
1,0.8368035265669738,0.7691333982126536,0.943019994180022,0.0744766489690699,0.3979121965217068,0.5203928353463185,0.0072183191629047
1,1.314552844365426,1.135529569758353,1.158256442960122,0.4767343641710142,0.0045352281073335,0.1630073998039757,0.3557230079176765
1,1.129893124513119,1.024940431437316,1.020101031022282,0.2058045841711645,0.024282670401883,0.0746054371596486,0.6953073082673038
1,0.9215459713941152,0.9193657897999024,1.027743321870999,0.1672498611083561,0.5263436379427789,0.2753285669548206,0.0310779339940444
1,1.091991854752401,1.200624997979308,1.256736847568149,0.4196350924483412,0.4886327895519609,0.0916901446136946,4.197338600338213e-05
1,1.225675508268468,1.327189895644521,1.259410761335716,0.587118701195469,0.1991375518641804,0.0012992462533825,0.2124445006869679
1,1.157693649559151,0.9659569292991106,1.075114512683977,0.3181469198065511,0.0256855534708704,0.5576287050980805,0.0985388216244979
1,1.177822267176007,1.310409811152052,1.240943713307273,0.5254527563884579,0.283749830213289,0.0006134650064437,0.1901839483918092
1,0.8680290142393843,1.027570735789881,0.9689868846220728,0.0972904734026135,0.7435689925745622,1.05845722382107e-06,0.1591394755656006
1,1.273444042812036,1.243116846786708,1.221409464930441,0.5812293600766033,0.0864793288623602,0.0485263891548564,0.2837649219061799
1,1.196106985179911,1.273494167630007,1.252762301057624,0.5544026443347195,0.2556254588065847,0.0534002293534558,0.1365716675052398
1,0.7918048225344316,0.9164273131864936,0.9138939953023428,0.0329789296148508,0.9424343123304476,0.0226462806570664,0.0019404773976348
1,1.379169258744185,1.299538458714447,1.244604259675205,0.6574033640936096,0.0094335470714291,0.0071308867163872,0.3260322021185741
1,1.409473089132532,1.544369876575867,1.489950160882651,0.9561088285934138,0.0064145374512729,0.0184247418716586,0.0190518920836544
1,0.93470935439379,0.8295883958448735,0.8798668441197592,0.0264251875158089,0.0819850236878575,0.3015009798539222,0.5900888089424113
1,1.141274261604861,1.284500529263535,1.248049970038342,0.4861707770795497,0.3939350539388169,0.0256809952089068,0.0942131737727266
1,0.8982206484547206,0.835537628981194,0.854137482865003,0.0097937349245173,0.1133711119001441,0.1575115438097126,0.7193236093656261
1,1.116620661393427,1.042516882782619,1.093332752912747,0.3395059846612544,0.1724676393208354,0.2565750572924899,0.2314513187254204
1,0.7918691350836589,0.8666945758079816,0.8659803631725873,0.0177922318272495,0.655145363200409,0.0598026318926631,0.2672597730796785
1,1.16716722448617,1.236602609620843,1.218765115521983,0.5011989720365819,0.2792787969296023,0.0569802658750293,0.1625419651587864
1,1.358323705335558,1.2779721107551,1.245575172407038,0.6539928264057868,0.0204565077290671,0.0315281381872915,0.2940225276778545
1,1.290187788007316,1.295888778689142,1.309241362007325,0.6967208339908406,0.122272320505157,0.1323005846068224,0.04870626089718
1,1.223659340617327,1.19683574899644,1.169855977578469,0.4835345231954413,0.1046686916713609,0.0363733659526041,0.3754234191805937
1,0.9596881035923416,1.024995277132417,1.049508238916544,0.2055161320334152,0.5623770892949332,0.1059588515157168,0.1261479271559348
1,1.394301056250792,1.495318071217068,1.458840702541679,0.919475191205299,0.0254432561415156,0.0393550595620021,0.0157264930911831
1,1.14593655412625,1.096111563003998,1.151621463560775,0.4291570111003466,0.2032866286439783,0.2519859212699497,0.1155704389857253
1,1.218142579796468,1.317858821425453,1.281873230988247,0.5965780155392232,0.2392997184653093,0.0303263896848484,0.1337958763106192
1,0.9238890547665356,0.9705205657729636,1.066270999344054,0.1726401444149616,0.6619976062856991,0.1649473962900846,0.0004148530092545
1,1.306655110102693,1.313928442904363,1.27327871607174,0.6678999873493079,0.0803586734803865,0.0224226828543477,0.2293186563159579
1,1.076508160347127,0.9553633156170548,1.016582240635021,0.2056730783857043,0.0899397810681393,0.3256925920207123,0.3786945485254439
1,1.170895324850856,1.181260658585292,1.165106078977419,0.4530019387030753,0.1924462300820922,0.0573448770615647,0.2972069541532678
1,1.252299918363959,1.410565965297536,1.397985813959529,0.6906613475125523,0.2552724153695586,0.0476887772042594,0.0063774599136298
1,0.8895542478251333,0.8982920881278633,0.9472228740568678,0.0971582705801432,0.4796596780370487,0.1914634165797403,0.2317186348030678
1,1.328299611525803,1.42833283110725,1.417879649025007,0.8117844731705791,0.1135490585556286,0.0740000919639177,0.0006663763098745
1,1.002215961608757,1.051666084113861,1.069626580742477,0.2519561501193561,0.4594877688157529,0.1119374204743282,0.1766186605905629
1,1.0140746342556,1.117640493602621,1.127885192995051,0.2899996455078133,0.5694485937545785,0.0696411964366785,0.0709105643009295
1,0.8262215215137159,0.7908152144003509,0.8432649277566449,0.0053104950326143,0.2985098499900076,0.2608155691230971,0.435364085854281
1,0.9520698734818314,0.9659229194461554,0.989317962587496,0.1555400243538025,0.3971553451440266,0.1409032449925147,0.3064013855096562
1,0.8866879872026248,0.8378827052762645,0.8773042590379789,0.0248713677390297,0.2118874152970574,0.2277909336016504,0.5354502833622624
1,1.012597045404883,0.9483661151307744,0.95727414355193,0.1110152423338892,0.102262794445076,0.116061783035563,0.6706601801854717
1,0.926252661138135,0.9050517402370182,1.001122299515219,0.1577201639113478,0.4474608834729877,0.3037358788386838,0.0910830737769808
1,1.100280849077885,1.089460135218272,1.09749788717048,0.3360426908489192,0.2327819246342677,0.1152759329119267,0.3158994516048865
1,1.239080336536618,1.081310466892274,1.10954866109529,0.3752554270328589,0.0164414423421097,0.1842340870287577,0.4240690435962738
1,1.032727568374185,0.9223877828143834,1.026713097946671,0.2272933254503392,0.1665111542123551,0.4619423025251747,0.144253217812131
1,1.389739944194914,1.326000286112673,1.289142692348008,0.7385557766557072,0.011475979176658,0.0276240786981933,0.2223441654694416
1,0.9627667063132356,0.9921040060263202,0.9813437744095604,0.1474224524467951,0.3368740540813213,0.0607895133733214,0.4549139800985622
1,0.9586100884237748,0.915946016128436,1.006216935101235,0.1789190077936368,0.35252686317159,0.3316023125459328,0.1369518164888405
1,0.8759718050615402,0.9163504060266348,0.915878543992259,0.062726535412117,0.4404519288842533,0.0791015268438448,0.4177200088597848
1,0.9990100731494912,0.9626369583648235,0.9312841150497956,0.0766129043266852,0.0718903802373122,0.0169722027771754,0.8345245126588272
1,1.227797981774241,1.195400354495471,1.190675420569273,0.516901547469536,0.1223667054375433,0.0842058959302903,0.2765258511626303
1,1.098942371139509,1.197330764449624,1.191189741178197,0.4127235597742305,0.4189109222792845,0.0643780509788182,0.1039874669676667
1,0.8427422967565241,0.8974912221903357,0.8556935711520446,0.0108077861820466,0.3151616370316319,0.0033202112134127,0.6707103655729086
1,0.9814168486752236,1.026041140591311,1.032950923617282,0.2094093894094644,0.4362724179692505,0.0956758200305543,0.2586423725907309
1,0.928494725230166,1.045990212247457,1.034802926200441,0.1696000765254459,0.6793246814889118,0.0389605722924204,0.1121146696932219
1,1.314047618372872,1.236371632439263,1.220686022396947,0.597592621856561,0.0423218634768183,0.0596578871834477,0.300427627483173
1,1.028471979821147,1.10590501823775,1.147947340291106,0.3150603833659446,0.5314688690801742,0.1150191981791186,0.0384515493747629
1,1.066606927704622,0.9990666836927518,1.082159894789102,0.3091877811964228,0.2347445535662594,0.3406703619367119,0.1153973033006058
1,1.338994900876489,1.269999666334918,1.265918037190245,0.680431439070855,0.0425129419352414,0.0885337131765994,0.188521905817304
1,1.059897513089153,0.8727799239908633,0.9740539069023156,0.1382103653442906,0.0087974288042992,0.5611917257495737,0.2918004801018366
1,1.005342450489192,0.8941740069969648,1.02405840203773,0.2202152039432964,0.1836814689417058,0.5362110995133207,0.0598922276016768
1,0.9513733828786424,0.8767615103519899,0.9342140178243588,0.0834136681408359,0.1804208316119096,0.2966580540786923,0.4395074461685622
1,1.281582819176514,1.42883467702419,1.414372888373562,0.741187998200319,0.2010526207161511,0.0531154866112604,0.0046438944722694
1,0.8337111612125736,0.8690604801704935,0.8895681361873118,0.0364366065798549,0.519053979995745,0.1189167146952881,0.325592698729112
1,1.311991196952923,1.360389574485896,1.288060206069857,0.6881674534928226,0.0818324345902978,0.0005565030240114,0.2294436088928681
1,1.155900889440945,1.008188428826164,1.008777582785398,0.186427392182887,0.0008539743664416,0.0888969990423225,0.7238216344083488
1,1.168683754431491,1.158166423738742,1.116207802779922,0.3821437760416328,0.1200631496121189,0.013357757131316,0.4844353172149323
1,0.7911391309613915,0.7651137516782585,0.8443363053870296,0.0059746413635357,0.4300925507743908,0.3058935367887515,0.2580392710733221
1,0.7363123014331883,0.7431565991039173,0.8455190536653197,0.0045277657579309,0.738218500549712,0.2404215531114185,0.0168321805809385
1,1.164413197024469,1.210810718290614,1.150327392749468,0.4298859893618338,0.182538154309008,0.0016870936187556,0.3858887627104026
1,1.315091391500095,1.268740287475106,1.217320759223237,0.5903927030694275,0.0393498939736591,0.0088061377420735,0.3614512652148398
1,0.8817529943278151,0.8131334568917339,0.9516709655537554,0.1025355221394041,0.3510217994080042,0.4802262063347019,0.0662164721178898
1,1.2297404226612,1.289389673125862,1.282983701935088,0.6121910788878313,0.2132813357532971,0.0814477435009552,0.0930798418579164
1,1.245032007043308,1.373573169036699,1.328239772674365,0.6545835062050841,0.2254696027816637,0.0207480288291061,0.0991988621841459
1,1.091173029421995,0.9655725492702528,1.03817734750601,0.2456135394141253,0.0996807096271568,0.3677751117908542,0.2869306391678636
1,1.056077757705737,1.143403087072817,1.201313739168452,0.3622211614405139,0.517762681715039,0.1138684953281908,0.0061476615162561
1,1.239379033359006,1.494265411007502,1.418705315750837,0.6662647159527357,0.3224927543876424,0.001340420787447,0.0099021088721749
1,0.8798425270648909,0.8888759064816358,0.8527700349591658,0.0091074853984956,0.161426987138783,0.0078036154107934,0.8216619120519278
1,0.9953630642301928,0.823867964442458,0.9779811366367528,0.152313825963263,0.0292026891897764,0.756271150458835,0.0622123343881256
1,1.341284826459995,1.534825299237072,1.482463852302642,0.8511991951607211,0.1183843113589979,0.018808329904478,0.0116081635758031
1,1.060600322216531,0.918233940838449,0.9784197415150904,0.1425229203493284,0.0470830220546622,0.3389012603255593,0.47149279727045
1,1.067351628113385,1.004270153450333,1.015848840914198,0.2021946965579581,0.1204673070275267,0.1259162997992158,0.5514216966152993
1,1.367790447355805,1.255252032893507,1.190622776675177,0.5427884453589812,0.0004056589756878,0.0010329500193349,0.4557729456459959
1,1.093627945858727,0.9926350559985504,1.001621585792149,0.176273232282185,0.0432300229691797,0.1155613366696444,0.6649354080789908
1,0.8573099982701335,0.9288806311619372,0.9243532857126248,0.0685702565894903,0.5822091300845863,0.060564394566961,0.2886562187589624
1,1.275778782882953,1.345313474137068,1.288294909511902,0.6588527503595499,0.1341923429775392,0.0074887324108786,0.1994661742520325
1,1.128765170465707,0.95457899327421,1.059292114175436,0.2875362097532899,0.0450631508582742,0.5277428903646875,0.1396577490237485
1,1.305936628704779,1.138373975257205,1.149730565608184,0.4572114710924951,0.0040969103782529,0.125078786248642,0.41361283228061
1,1.001726690134128,1.18627701041865,1.141128497102414,0.2732418148463337,0.6814223649219999,0.0070275421963165,0.0383082780353499
1,0.8883646901198865,0.9255445019432238,1.025553639865127,0.1287767043201134,0.691747479453565,0.179217328152578,0.0002584880737436
1,1.20566892294384,1.105821700320194,1.157904765278943,0.4659080985681203,0.1105117304676144,0.2678327497896577,0.1557474211746075
1,0.9076577821033552,0.8778669519915574,0.846113385240086,0.0060807420815641,0.070725636735174,0.0122651206131442,0.9109285005701176
1,0.7822313886321415,0.9023379292101106,0.8509053069016435,0.0088118197755643,0.633486634689048,1.156764110699019e-06,0.357700388771277
1,1.020813072923547,0.9100894630438652,0.9427190718833642,0.0915307462077672,0.0556016332293803,0.2132452735700285,0.6396223469928239
1,1.332772942525315,1.127965693730524,1.161373663409573,0.4843933565157593,0.0005902703924176,0.2028949381967061,0.3121214348951171
1,1.333251547998487,1.233640445065796,1.193026821994801,0.5482805766812034,0.0137008777971169,0.0180700013458377,0.4199485441758418
1,1.229833490143798,1.173670430545674,1.124159594519699,0.4023947679640039,0.0416031688640858,0.0068571178167074,0.549144945355203
1,0.938339478929529,0.9461478962306688,0.9597721188410068,0.1178805261645328,0.3469401629266634,0.1223340399536862,0.4128452709551175
1,1.070595462146865,0.9524632219920616,1.065078274847925,0.292604445649437,0.15075802703853,0.4871095001805741,0.0695280271314589
1,1.244467238260552,1.108316854065256,1.16731202133871,0.4941550144587946,0.0674853674358238,0.3040915485303718,0.1342680695750097
1,0.8078013578656034,0.78765532544611,0.911879197124881,0.0452802404418781,0.5846733309629731,0.3309679322231916,0.0390784963719571
1,1.164313923981539,1.008837745611736,1.091635137884925,0.347610018844582,0.0656406230644565,0.4157562877800956,0.1709930703108657
1,1.133037803310844,1.296041209073056,1.238243824225104,0.4713133823739231,0.4036299557697043,0.0056244856377731,0.1194321762185995
1,0.9660683820727544,0.8760764215613006,0.9219671382872914,0.0674417286813818,0.1152929590263344,0.2668855333332135,0.5503797789590703
1,1.347626193128751,1.308087159173149,1.240062952105988,0.6396760482635057,0.025387745971946,0.0008817007963731,0.3340545049681752
1,0.945193008976312,1.087930648372569,1.087378514222902,0.1953279325830491,0.7666008986123373,0.0288528896381659,0.0092182791664476
1,1.315804993471595,1.287831269545667,1.312467179136668,0.7249115241764229,0.0857024140907635,0.1663030461362473,0.0230830155965663
1,1.07421242478207,0.9393636731541212,0.9783955930835422,0.1410839081164212,0.0349715477350529,0.2400111071940635,0.5839334369544622
1,1.140000717680582,1.20196011237185,1.211371586490055,0.4704692960060682,0.3290291153303897,0.1011033000389243,0.0993982886246177
1,1.056277123900595,1.182184783257573,1.208050370373126,0.3593971137576598,0.5689563072246393,0.062526882107151,0.0091196969105499
1,1.410857675994329,1.25336528043857,1.28362875084602,0.7459579620768672,0.0011887978183797,0.1910845425466449,0.0617686975581081
1,1.009212724060741,1.106076980466467,1.088132068030134,0.2676347352930285,0.4990705394637049,0.0447418019371886,0.188552923306078
1,1.309668130401132,1.264366111190617,1.258317204965967,0.6532001530920121,0.0684707062425182,0.0839279023573006,0.194401238308169
1,1.244397369772883,1.047022259618756,1.118701413836935,0.39923338860275,0.0162870896332373,0.3820721106937157,0.2024074110702971
1,0.9199944935278814,0.8782480036454579,0.9855161996055322,0.1438994827153818,0.397131782780862,0.3615589158860967,0.0974098186176594
1,1.019147914866656,0.980806196570862,0.964236779474783,0.1202787891439188,0.1038540542309014,0.0447292486284048,0.731137907996775
1,0.9238354067141236,0.9852904957414916,0.9944381302861228,0.1472908130815078,0.5434634545002716,0.088166324207232,0.2210794082109886
1,1.035729180256517,1.111320220961348,1.059003416942632,0.2604970414017825,0.3248147105676985,0.0032124781753735,0.4114757698551453
1,1.002035309033352,1.109186702869376,1.145817976222915,0.2773302829359882,0.6342610614730776,0.0760800012264256,0.0123286543645085
1,1.30970930491212,1.268860402381224,1.203584456703503,0.5644695400756216,0.0356123499335106,0.001062462364663,0.3988556476262047
1,1.030186705531151,0.8444059360872531,0.9858277176853822,0.1619055517022155,0.0068156356102366,0.7295333370106389,0.1017454756769089
1,0.9720963893981024,0.9738267909223411,0.9982750428723156,0.1711737552240907,0.3515940103351007,0.1501156326779588,0.3271166017628498
1,1.019053238620652,1.046377678255869,1.143917091542561,0.3077042329616326,0.4714210949183582,0.2175965028150108,0.0032781693049985
1,1.038184453634079,1.156694028008937,1.175768396841157,0.330457788577295,0.5784951574075068,0.0651588650742304,0.0258881889409677
1,1.037425030166357,1.194825875032079,1.160078571229505,0.3248300467008746,0.5777195251020646,0.0188907899246873,0.0785596382723735
1,1.074718013440259,1.079344955562305,1.129233080369178,0.35601181112436,0.3398468164641271,0.1980942940655368,0.1060470783459761
1,1.261872918696795,1.19436361348444,1.140189776920338,0.4350696049618437,0.0262303424160545,0.00431058004959,0.5343894725725118
1,1.191690059268851,1.040073070152068,1.068535028162539,0.2944102075783512,0.0174653655602118,0.1862605287188555,0.5018638981425814
1,1.182060724426307,1.054567358074979,1.092166643478049,0.3433263288019978,0.0595349354019544,0.2241987275874023,0.3729400082086454
1,1.049979715234298,0.928161150207121,0.9959668405632932,0.1718714398779228,0.0931712599991389,0.3557984694233479,0.3791588306995903
1,1.270816306042477,1.307371786114602,1.296799973080927,0.6645706475902218,0.1491833085210074,0.0771215667315091,0.1091244771572616
1,0.9413155497379996,0.8549942027860222,0.9550859921397132,0.1151645428120386,0.2266665202925121,0.4342975478685026,0.2238713890269466
1,1.136037769766448,1.003470060291785,1.033615618785912,0.2310995137907027,0.0343576919728027,0.1951858392560632,0.5393569549804315
1,1.084794365811254,1.036518003662629,1.0354315263659,0.2361420908777116,0.1283380453236192,0.0866922456776756,0.5488276181209937
1,1.335727083273306,1.5948728917044,1.517751410373863,0.8459725663134307,0.1440614812908889,0.0028860490864303,0.00707990330925
1,1.172613348967025,1.347964445175861,1.313145442436384,0.5473023029587789,0.3923329941186136,0.0233295710101008,0.0370351319125066
1,1.202562004699793,1.250054218001053,1.190575399195785,0.5004299742842314,0.1648157849658018,0.0030156180184876,0.3317386227314792
1,0.7995782713248263,0.6959004876333759,0.876656531667549,0.0278057772407085,0.2283362631815772,0.7012518394007401,0.0426061201769741
1,1.168507221149589,1.200331492570893,1.205247321589185,0.4934790443870352,0.2536426537068397,0.1041456840952479,0.1487326178108773
1,1.367956305177917,1.25609631536717,1.224091715584218,0.6162385967846448,0.0092462686108998,0.0308330764410694,0.3436820581633859
1,0.8528776182172286,0.7796967619635449,0.9030917724653372,0.0518043812116829,0.3112664655882921,0.4804449934525434,0.1564841597474814
1,1.192521297914277,0.9778172271911114,1.070666458832183,0.3048440245552201,0.0028400868665419,0.5026542887050021,0.1896615998732359
1,1.322502395044474,1.376980355119596,1.30620790359588,0.7164314926876315,0.0777782116585886,0.0011633999718263,0.2046268956819537
1,1.060776337196068,1.089291049235346,1.107677416579911,0.3250449671140027,0.3588458813016208,0.126359571639272,0.1897495799451045
1,0.9454280554610446,1.04611673935142,1.085832253584968,0.1975694268513295,0.7180705290541906,0.0750541838231164,0.0093058602713633
1,0.8282495455253125,0.7284524549618108,0.9060507428120774,0.0533118496076928,0.2534211575942786,0.6619197248456749,0.0313472679523538
1,1.158357924244737,1.057194286438113,1.029113062942295,0.2200889679392864,0.0092699911843813,0.0265252567951172,0.744115784081215
1,1.14318496677191,1.184394138159867,1.198036949637775,0.4653105822396696,0.2998801725609422,0.1162419322206188,0.1185673129787695
1,0.976801046422292,1.033993632305333,1.104814857936898,0.2429224632413112,0.5877929967277614,0.1494652164829021,0.0198193235480254
1,1.326276652370339,1.283712269532556,1.274340238037132,0.6843354013526035,0.0586377232438831,0.0769780939046617,0.1800487814988516
1,0.9883148581002744,0.9029632620618192,0.9646808307473502,0.1248595285093829,0.1634052740493094,0.3138143971587668,0.3979208002825409
1,1.094385546064774,1.156351333296069,1.091870877901168,0.3241256925297886,0.2352803667616158,6.52560176871163e-05,0.4405286846909086
1,1.17093710526327,1.212297825072318,1.240190304195075,0.52350529337793,0.2806184796186636,0.1404551217488506,0.055421105254556
1,0.8221799326341177,0.9364231444972296,0.9268099248468572,0.0547379805276558,0.80882968958511,0.0320023907596856,0.1044299391275485
1,1.316558967756976,1.190611279086417,1.22782183576807,0.6161917267217663,0.0442112987861829,0.2180921470744182,0.1215048274176325
1,0.8748086842235512,0.940866222901025,1.002601840327755,0.1114027391957147,0.7562767199531819,0.1167032119708024,0.015617328880301
1,0.8873402898124523,0.7801254627328738,0.9456357050033432,0.1014644583434974,0.2188784783912191,0.643389519873769,0.0362675433915143
1,0.9057796075030832,0.9054943510696856,0.9881133892944316,0.1356443779541549,0.5142022876421083,0.2491630903175965,0.1009902440861402
1,1.187913127092281,1.159694914733135,1.181525235283278,0.4856072047827508,0.1786961132881678,0.1563972241984829,0.1792994577305984
1,1.102892824011876,1.177470824251733,1.121640005832879,0.3630499758134778,0.2757694962791622,0.0030714567337302,0.3581090711736298
1,1.337551597332003,1.109319906798713,1.178283207861956,0.5271809160746183,0.0038391582160231,0.3652262194409783,0.1037537062683804
1,0.9807033085876748,0.8209758675859786,0.912982413536502,0.0580779956021391,0.0285368056936635,0.520642449448236,0.3927427492559613
1,1.031467268366317,0.9767363821328044,0.9840326140912166,0.1505100268633922,0.1249229792113775,0.1111399040716796,0.6134270898535505
1,1.228792251666327,1.166586354335996,1.215056192811401,0.5545989414841788,0.1349276100065031,0.2388453475097057,0.0716281009996124
1,1.201094363560691,1.029938588379126,1.065698751914812,0.2891679557388698,0.0085776945804932,0.2168163542280076,0.4854379954526294
1,1.191314635634046,1.364393226615497,1.314106066957201,0.5754128759689123,0.3432983786560328,0.0143179400014849,0.0669708053735701
1,1.387558075301016,1.139211391003129,1.203772981913403,0.5840989612357044,4.915389185649694e-05,0.3404874998213347,0.0753643850511044
1,0.9556910920300864,0.9612468241019608,0.9682349862932688,0.1298022870664687,0.3133464605400675,0.1068496298995354,0.4500016224939283
1,1.031976998275636,1.078724252971876,1.129143996770627,0.3144137606428098,0.469586787854277,0.155354643337271,0.0606448081656421
1,1.237477244500327,1.436874237666002,1.37366186624507,0.6592355893574439,0.2851347993817963,0.0066736951772762,0.0489559160834834
1,1.13038979554375,1.110038438942874,1.079350911899815,0.3144562376448237,0.1266308398275547,0.0256910093079233,0.5332219132196985
1,1.090336282222789,0.9734339943535502,0.9532313985769832,0.1033843385021594,0.0012591180944179,0.0361473913779465,0.8592091520254761
1,1.005023213843584,1.059260688776624,1.142752102545426,0.2860377875331893,0.5451611905959688,0.1626707024948417,0.0061303193760003
1,1.189553527952382,1.233902469167848,1.176485169626904,0.475852285578513,0.170898890867529,0.0036760862933355,0.3495727372606224
1,0.9030862655540262,0.874625981772146,1.017842473003413,0.1490454849705287,0.4819777349884264,0.3625156529766488,0.006461127064396
1,1.145855132176884,1.107588381915236,1.134909630640992,0.4057897710844882,0.193318979774035,0.1732758993910513,0.2276153497504256
1,1.123230342599035,1.245974872572894,1.175749396922665,0.4266077065598248,0.3239811819263048,2.348186224892324e-05,0.2493876296516215
1,1.303828258637016,1.571951724703031,1.49288971513465,0.7856281043868025,0.2074002308874961,0.0014552949326149,0.0055163697930865
